Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.628s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	14	13.4	15.4
61	6368	6368	6360	6352
62	6384	6376	6384	6392
63	6368	6376	6368	6360
64	6376	6368	6376	6384
65	6392	6392	6392	6392
66	6368	6384	6384	6368
67	6384	6376	6368	6376
68	6384	6376	6384	6392
69	6384	6384	6384	6384
70	6368	6376	6368	6360
71	6376	6376	6376	6376
72	6392	6384	6392	6400
73	6376	6376	6376	6376
74	6368	6376	6368	6360
75	6376	6384	6368	6376
76	6384	6376	6392	6384
77	6376	6376	6376	6376
78	6376	6384	6368	6376
79	6392	6376	6400	6400
80	6368	6376	6368	6360
81	6376	6384	6392	6384
82	6392	6376	6376	6392
83	6376	6376	6376	6376
84	6376	6384	6376	6368
85	6384	6376	6384	6392
86	6368	6376	6368	6360
87	6392	6384	6392	6400
88	6352	6360	6352	6344
89	6376	6376	6376	6376
90	6376	6384	6392	6384
91	6376	6360	6360	6376
92	6376	6376	6376	6376
93	6368	6376	6368	6360
94	6376	6368	6376	6384
95	6368	6376	6368	6360
96	6376	6376	6376	6376
97	6376	6384	6392	6384
98	6400	6392	6384	6392
99	6376	6376	6376	6376
100	6376	6368	6376	6384
101	6384	6392	6384	6376
102	6360	6360	6360	6360
103	6368	6360	6368	6376
104	6376	6384	6376	6368
105	6368	6360	6368	6376
106	6376	6376	6376	6376
107	6368	6384	6384	6368
108	6384	6376	6368	6376
109	6384	6376	6384	6392
110	6368	6384	6384	6368
111	6392	6376	6376	6392
112	6384	6400	6376	6376
113	6376	6360	6384	6384
114	6376	6376	6376	6376
115	6384	6400	6400	6384
116	6376	6360	6360	6376
117	6376	6376	6376	6376
118	6376	6376	6376	6376
119	6368	6384	6384	6368
120	6392	6376	6376	6392
avg	6377.2	6377.07	6377.07	6377.07
delay	570.811	571.097	572.101	571.951
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
