Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.832s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	14.8	12.2	14.6	14.6	14	14.4	13.4	15.4	12.8	14.4	14.8	14.4	11.2	13.8	17.4	17.6	17	14.8	15.4
61	96	96	96	96	88	64	64	64	72	56	56	64	88	64	56	72	80	64	48	64
62	88	80	80	80	88	0	64	72	88	96	88	88	88	80	80	80	96	80	80	80
63	104	104	104	96	96	152	40	40	48	88	64	64	56	48	32	40	64	72	32	32
64	96	96	96	96	88	64	72	72	120	80	48	48	72	64	56	64	64	72	48	56
65	104	104	96	104	104	64	64	64	96	96	96	96	0	80	72	80	88	72	56	56
66	96	96	88	96	96	96	88	88	88	88	80	80	0	104	96	88	80	48	40	48
67	96	104	88	96	104	48	64	56	48	80	72	88	280	72	56	88	88	72	56	96
68	96	96	88	96	88	80	48	48	128	72	56	64	80	56	40	56	88	64	40	56
69	96	88	88	88	104	64	48	64	16	72	64	80	88	64	48	72	64	56	32	56
70	96	96	88	88	96	72	40	64	0	72	56	80	96	88	72	80	80	72	56	64
71	104	104	88	104	88	64	32	32	256	72	72	72	72	56	16	16	80	48	16	16
72	96	88	96	96	96	0	80	96	80	80	80	88	88	88	80	80	88	64	64	80
73	104	104	96	104	104	0	80	88	8	80	80	80	96	88	80	88	96	88	88	104
74	96	96	96	96	88	216	48	56	0	72	64	64	80	80	56	56	96	64	64	64
75	104	96	96	104	96	48	48	56	224	48	40	56	80	56	48	56	24	56	48	80
76	96	96	96	96	96	88	80	80	104	88	80	88	104	88	80	80	0	88	80	80
77	104	104	96	104	88	32	64	72	80	72	64	80	88	88	80	88	0	72	64	72
78	96	96	96	96	80	0	48	32	72	56	48	48	88	72	40	48	328	72	48	48
79	104	104	88	104	96	112	56	72	80	72	72	72	72	72	56	64	88	48	40	56
80	96	96	96	88	72	112	24	48	104	88	80	80	104	40	40	56	104	64	40	56
81	104	104	96	104	96	64	48	64	16	72	64	72	64	72	64	72	72	72	48	56
82	96	96	96	96	96	64	72	64	160	96	88	96	0	96	72	88	96	72	64	80
83	96	96	96	96	96	48	56	64	80	72	64	72	184	48	40	40	72	80	64	56
84	96	96	96	88	88	64	72	72	80	64	56	80	88	80	72	88	104	56	56	80
85	104	96	104	104	96	72	56	64	96	56	80	72	40	56	56	64	64	64	64	64
86	96	96	96	96	88	80	72	72	80	80	80	72	136	72	72	64	72	88	88	88
87	104	104	96	104	96	56	48	48	80	72	64	72	72	64	56	64	80	72	32	56
88	96	96	88	96	96	88	88	96	96	104	96	96	104	80	72	72	72	88	72	72
89	104	104	104	104	88	64	48	64	40	80	80	80	88	64	56	72	72	80	64	64
90	88	88	80	88	80	64	40	56	136	72	72	80	96	56	56	64	88	56	32	64
91	104	104	96	104	88	16	48	64	104	80	72	80	80	80	72	72	96	88	88	88
92	96	96	96	96	96	96	88	80	88	80	80	88	104	72	64	72	104	88	80	96
93	104	104	96	104	104	96	56	56	80	88	64	64	96	88	80	80	64	64	64	64
94	96	96	96	96	80	64	64	64	64	80	72	80	80	96	72	80	80	80	64	64
95	104	104	104	104	96	80	64	72	96	88	80	80	88	64	64	64	88	56	64	72
96	96	96	96	96	96	96	88	80	88	88	88	88	96	96	88	96	96	72	72	80
97	104	104	96	104	80	56	32	40	88	64	56	64	96	64	56	56	80	56	32	40
98	96	80	96	88	96	72	64	48	32	64	56	80	80	80	56	56	88	80	48	64
99	104	104	104	104	104	80	56	64	152	72	72	80	88	80	64	64	88	88	72	80
100	96	96	88	88	80	0	48	64	96	56	48	64	40	72	64	72	96	48	32	48
101	96	96	104	96	80	0	40	40	80	72	80	72	104	48	48	64	80	56	40	40
102	96	96	96	96	88	192	56	64	72	80	72	72	88	80	72	72	72	72	56	56
103	104	104	104	104	96	56	32	32	72	64	64	72	72	80	72	72	88	56	48	64
104	96	96	88	88	88	64	80	72	104	72	64	72	88	80	72	72	88	56	56	80
105	96	96	96	96	96	0	48	88	88	80	80	88	56	64	40	48	72	72	48	48
106	96	96	96	88	96	152	40	64	88	48	48	72	88	56	32	40	72	64	48	56
107	104	104	88	104	96	32	80	56	72	72	48	96	88	48	40	72	88	56	40	88
108	96	88	88	88	96	104	64	64	88	48	40	72	72	64	56	80	88	40	32	48
109	96	88	96	96	104	56	56	48	80	48	56	80	104	80	56	56	80	80	48	48
110	96	96	96	96	88	64	48	56	96	80	64	64	88	72	64	72	72	48	24	32
111	104	104	104	104	88	72	64	64	88	88	80	80	72	72	72	88	96	88	80	96
112	96	96	96	96	72	64	56	56	104	88	88	96	88	72	48	64	88	80	56	72
113	104	104	104	104	104	72	64	64	72	80	72	72	64	72	64	72	80	88	72	72
114	80	88	80	80	88	16	72	56	88	48	40	72	96	72	48	80	96	48	24	56
115	104	104	104	104	104	120	56	64	96	72	72	72	88	56	40	56	96	72	56	64
116	80	96	96	80	96	56	56	48	88	72	64	96	96	72	56	72	72	56	40	48
117	104	96	104	104	96	64	64	64	88	56	56	80	48	64	56	72	72	88	64	72
118	96	96	96	96	80	64	40	40	80	80	72	72	0	48	40	56	88	40	32	48
119	104	104	104	104	96	64	88	80	80	72	56	80	216	56	48	72	80	64	64	72
120	96	96	96	96	96	64	56	48	96	80	48	64	88	56	40	48	104	72	56	72
avg	98.2667	97.4667	95.2	96.8	92.4	67.8667	58.6667	62.1333	86.4	74.2667	67.6	76.4	85.7333	70.6667	59.0667	68	84	68	53.7333	64.5333
delay	7.86839	12.4145	12.3739	12.4008	23.5714	309.654	45.8432	46.7189	184.461	51.149	49.7811	49.281	189.658	66.1113	65.6591	64.6549	167.713	78.0255	77.5186	76.969
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
