Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	14.8	12.2	14.6	14.6	14.4	15	13.6	16	12.8	14.6	14.8	14.4	11.2	13.8	17.6	17.6	17.4	15	15.4
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408
62	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416
63	432	432	432	432	432	424	424	424	424	424	424	424	424	424	416	408	408	408	408	424
64	432	432	432	432	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432
65	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
66	416	416	416	416	432	432	432	424	432	416	416	416	416	416	416	416	416	416	416	416
67	424	424	424	424	424	416	408	416	408	424	424	424	424	424	424	424	424	424	424	424
68	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416
69	424	424	424	424	424	424	424	424	424	408	408	408	416	424	424	424	424	424	424	424
70	408	408	408	408	408	416	416	416	416	432	432	432	432	432	432	432	432	408	408	408
71	432	432	432	432	432	424	424	424	424	424	408	408	408	408	408	408	408	432	432	432
72	408	408	408	408	408	416	416	416	416	416	432	432	432	432	432	432	432	432	424	408
73	432	432	432	432	432	424	424	424	424	424	424	424	424	424	424	424	408	408	416	432
74	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432
75	408	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
76	432	432	432	432	432	432	432	424	424	416	416	416	416	416	416	416	416	416	416	416
77	424	424	424	424	416	408	408	416	416	424	424	424	424	424	424	424	424	424	424	424
78	416	416	416	416	424	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416
79	424	424	424	424	424	424	416	408	408	408	408	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432	416	416	408	416	416
81	424	424	424	424	424	424	416	408	424	424	424	408	424	408	408	424	424	432	424	424
82	416	416	416	416	416	416	424	432	416	416	416	432	416	432	432	432	432	432	432	416
83	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408	408	424
84	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432
85	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408
86	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	424	432	432
87	416	408	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	432	424	424
88	424	432	432	432	432	432	432	432	432	432	416	416	416	416	416	416	416	408	416	416
89	424	424	424	424	424	424	408	408	408	408	424	424	424	424	424	424	424	432	424	424
90	416	416	416	416	416	416	432	432	432	432	432	432	432	432	432	416	424	408	416	416
91	424	424	424	424	424	424	432	432	432	432	432	416	408	408	408	424	416	432	424	424
92	432	432	432	416	416	416	408	408	408	408	408	424	432	432	432	432	432	432	432	432
