Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.632s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	14	13.4	15.4
61	2096	2088	2088	2088
62	2104	2096	2096	2096
63	2088	2104	2104	2088
64	2112	2088	2096	2112
65	2088	2112	2096	2088
66	2104	2088	2096	2104
67	2096	2112	2096	2096
68	2088	2088	2104	2096
69	2112	2088	2096	2104
70	2088	2112	2096	2088
71	2096	2088	2096	2104
72	2096	2096	2096	2096
73	2096	2104	2104	2088
74	2104	2088	2096	2112
75	2096	2112	2088	2088
76	2088	2088	2112	2112
77	2112	2096	2088	2088
78	2088	2104	2104	2104
79	2104	2088	2096	2096
80	2096	2112	2088	2088
81	2088	2088	2112	2096
82	2096	2096	2088	2096
83	2104	2104	2096	2096
84	2096	2088	2088	2096
85	2088	2096	2104	2096
86	2104	2088	2088	2096
87	2096	2096	2096	2096
88	2088	2104	2104	2088
89	2112	2088	2096	2112
90	2088	2112	2104	2088
91	2104	2096	2088	2104
92	2096	2080	2096	2096
93	2088	2112	2088	2088
94	2088	2088	2112	2096
95	2096	2096	2088	2096
96	2104	2096	2088	2096
97	2096	2104	2096	2096
98	2096	2088	2104	2104
99	2096	2104	2104	2088
100	2096	2096	2096	2112
101	2104	2104	2096	2088
102	2096	2096	2104	2096
103	2104	2088	2088	2104
104	2088	2104	2104	2088
105	2096	2096	2096	2096
106	2104	2104	2088	2104
107	2096	2096	2096	2096
108	2088	2088	2104	2088
109	2104	2104	2088	2104
110	2096	2096	2112	2096
111	2104	2088	2088	2104
112	2096	2112	2096	2096
113	2088	2088	2104	2104
114	2112	2088	2096	2096
115	2088	2112	2104	2088
116	2104	2096	2088	2104
117	2096	2104	2096	2096
118	2096	2088	2104	2104
119	2096	2088	2096	2096
120	2096	2112	2096	2088
avg	2097.07	2097.07	2096.93	2096.8
delay	553.997	554.173	554.305	554.783
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
