Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.623s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	12.2	13.8	17.2	14	14.4	15	14.4	14.2	15.2	16.4	13.2	15.2	12.4	14.6	13.8	13	14.6	13.4	12.2
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	432	432	432
63	424	424	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	440	424
64	448	448	440	440	440	440	440	440	440	440	440	440	424	424	424	424	424	424	432	448
65	432	432	432	432	432	432	432	432	432	432	432	432	448	448	440	432	432	432	432	432
66	432	424	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	424
67	440	448	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	432	448
68	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448
69	448	448	448	448	440	432	432	424	432	432	432	432	432	432	432	432	432	432	432	432
70	424	424	424	424	432	440	440	448	440	440	440	440	440	440	440	440	440	440	432	424
71	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448
72	432	432	432	432	432	448	448	424	432	432	432	432	432	432	432	432	432	432	432	432
73	424	424	432	432	432	424	432	448	448	448	448	448	448	448	448	440	424	424	424	424
74	448	448	440	440	440	448	432	432	424	424	424	424	424	424	424	432	448	448	448	448
75	432	432	432	432	432	416	424	424	448	448	448	440	432	432	432	432	432	432	432	432
76	424	424	432	432	432	440	448	448	432	432	432	440	448	448	448	448	448	432	424	424
77	448	448	440	440	440	448	440	448	440	440	440	440	440	424	424	424	424	440	448	448
78	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	440	440	432	432	432
79	448	448	448	448	448	440	432	424	432	432	432	424	432	432	432	440	440	448	440	440
80	424	424	424	424	424	432	440	448	440	440	440	448	440	440	432	424	424	424	432	432
81	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432
82	432	448	448	448	448	440	432	424	448	432	432	424	432	432	432	432	432	432	440	448
83	424	424	424	424	424	432	440	448	424	440	440	448	440	440	440	440	432	424	424	424
84	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	432	432
85	448	448	448	448	448	440	432	424	432	432	432	424	432	432	432	432	432	432	448	448
86	424	424	432	432	432	432	448	448	448	448	448	448	448	432	424	424	424	424	424	424
87	448	448	440	440	440	440	424	432	424	424	424	432	424	440	448	448	448	448	448	448
88	432	432	432	432	432	440	448	424	448	432	432	424	432	432	432	432	432	432	432	432
89	424	424	432	432	432	424	432	448	432	448	440	448	448	448	448	448	440	424	424	424
90	448	448	440	440	440	440	424	432	432	424	432	432	424	424	424	424	432	448	448	448
91	432	432	432	432	432	440	448	440	440	448	432	432	432	432	432	432	432	432	432	432
92	424	424	432	432	432	424	432	432	432	432	440	440	448	448	448	448	432	424	424	424
93	448	448	440	440	440	448	424	432	424	424	432	432	424	424	424	424	440	448	448	448
94	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432
95	424	424	432	432	432	424	432	424	432	432	440	440	448	448	448	448	448	448	432	424
96	448	448	440	440	440	448	440	440	432	424	432	432	424	424	424	424	424	424	440	448
97	432	432	432	432	432	432	432	440	440	448	448	448	448	440	432	432	432	432	432	432
98	448	448	448	448	432	424	432	424	432	432	424	424	432	440	448	448	448	448	448	448
99	424	424	432	432	448	448	448	440	448	432	432	432	424	424	424	424	424	424	424	424
100	432	432	424	424	424	432	424	440	424	440	448	448	448	448	448	448	432	432	432	432
101	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
102	424	424	448	448	448	440	448	440	448	448	440	440	448	440	424	424	424	424	424	424
103	448	448	424	424	424	432	424	432	424	424	432	432	424	432	448	448	448	448	448	448
104	432	432	448	448	448	448	448	432	448	432	432	432	432	432	432	432	432	432	432	432
105	424	424	432	432	432	424	432	440	432	448	440	440	448	448	448	448	448	432	424	424
106	448	448	440	440	440	448	440	440	440	432	432	432	424	424	424	424	424	440	448	448
107	432	432	432	432	432	432	432	440	432	440	448	448	448	448	432	432	432	432	432	432
108	448	424	432	432	432	424	432	424	432	432	424	424	432	432	448	448	448	448	448	448
109	424	448	440	440	440	448	440	448	440	440	448	448	440	424	424	424	424	424	424	424
110	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	440	440	432	432	432
111	448	448	448	448	440	424	432	424	432	432	432	424	432	432	432	440	440	448	448	448
112	424	424	424	432	440	448	448	448	448	448	440	448	440	424	424	424	424	424	424	424
113	448	448	448	424	424	432	424	432	424	424	432	432	432	448	448	448	448	448	448	448
114	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
115	424	424	424	432	432	424	448	440	448	448	440	440	448	448	448	448	432	424	424	424
116	448	448	448	440	440	448	424	432	440	424	432	432	424	424	424	424	440	448	448	448
117	432	432	432	432	432	432	448	440	432	440	432	432	432	432	432	432	432	432	432	432
118	424	424	432	432	432	424	432	432	432	440	440	440	448	448	448	448	440	424	424	424
119	448	448	440	440	440	448	424	432	424	424	432	432	424	424	424	424	432	448	448	448
120	432	432	432	432	432	432	448	448	448	448	440	432	432	432	432	432	432	432	432	432
avg	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.467	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333
delay	510.941	511.16	511.548	510.858	510.562	513.213	515.297	516.899	513.052	514.034	514.398	514.34	513.938	514.311	513.95	514.312	513.023	513.996	513.735	514.405
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
