Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.746s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	297.6	0	0	0	304	243.2	240	233.6	265.6	288	259.2	147.2
62	275.2	0	0	0	377.6	288	300.8	297.6	329.6	259.2	224	336
63	211.2	0	0	0	230.4	243.2	294.4	192	329.6	208	316.8	243.2
64	272	0	0	0	249.6	332.8	272	227.2	265.6	272	262.4	288
65	230.4	0	0	0	361.6	256	275.2	368	329.6	272	243.2	332.8
66	320	0	0	0	291.2	313.6	310.4	246.4	288	249.6	281.6	284.8
67	358.4	0	0	0	230.4	323.2	329.6	281.6	278.4	259.2	355.2	297.6
68	272	0	0	0	217.6	345.6	313.6	313.6	329.6	288	240	278.4
69	329.6	0	0	0	361.6	256	304	195.2	243.2	262.4	240	201.6
70	374.4	0	0	0	275.2	288	201.6	342.4	259.2	291.2	272	185.6
71	227.2	0	0	0	249.6	249.6	291.2	297.6	265.6	329.6	368	240
72	272	0	0	0	201.6	256	345.6	288	272	259.2	278.4	297.6
73	217.6	0	0	0	272	345.6	230.4	249.6	281.6	278.4	313.6	233.6
74	233.6	0	0	0	313.6	272	195.2	272	182.4	364.8	377.6	265.6
75	288	0	0	0	336	278.4	160	265.6	294.4	240	208	224
76	272	0	0	0	291.2	233.6	265.6	377.6	278.4	272	262.4	345.6
77	281.6	0	0	0	256	304	364.8	288	281.6	342.4	288	217.6
78	217.6	0	0	0	265.6	310.4	243.2	259.2	284.8	355.2	192	297.6
79	313.6	0	0	0	265.6	284.8	208	377.6	297.6	182.4	352	310.4
80	297.6	0	0	0	320	345.6	208	243.2	313.6	355.2	304	307.2
81	288	0	0	0	374.4	336	329.6	227.2	281.6	272	265.6	230.4
82	259.2	0	0	0	288	416	278.4	233.6	233.6	246.4	211.2	320
83	291.2	0	0	0	326.4	262.4	265.6	288	288	227.2	249.6	297.6
84	377.6	0	0	0	278.4	345.6	249.6	320	352	284.8	284.8	249.6
85	249.6	0	0	0	252.8	256	316.8	422.4	265.6	227.2	233.6	336
86	256	0	0	0	316.8	329.6	249.6	275.2	256	217.6	281.6	310.4
87	262.4	0	0	0	304	297.6	297.6	272	297.6	236.8	249.6	320
88	252.8	0	0	0	339.2	342.4	268.8	320	371.2	310.4	233.6	185.6
89	320	0	0	0	342.4	272	297.6	320	304	313.6	326.4	172.8
90	313.6	0	0	0	265.6	275.2	336	211.2	281.6	310.4	281.6	281.6
avg	281.067	0	0	0	291.947	296.747	274.773	283.52	286.72	275.84	275.2	267.947
delay	0.826087	0.259259	0.282051	0.283582	1.84663	1.28676	1.85526	3.42138	1.83721	1.37762	1.88312	3.59091
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=5e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
