Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	1068.8	0	0	0	1020.8	1075.2	1001.6	1516.8	643.2	713.6	1264	982.4
62	1209.6	0	0	0	963.2	896	1046.4	860.8	1110.4	918.4	956.8	1289.6
63	880	0	0	0	726.4	758.4	771.2	908.8	787.2	1148.8	787.2	1129.6
64	662.4	0	0	0	905.6	752	905.6	1004.8	899.2	1100.8	806.4	832
65	880	0	0	0	790.4	643.2	873.6	1097.6	534.4	828.8	1164.8	707.2
66	704	0	0	0	937.6	713.6	678.4	1104	704	1142.4	1056	764.8
67	1024	0	0	0	969.6	716.8	931.2	908.8	1062.4	723.2	886.4	966.4
68	1347.2	0	0	0	908.8	1001.6	1065.6	950.4	860.8	752	729.6	774.4
69	563.2	0	0	0	694.4	697.6	982.4	1001.6	1097.6	844.8	736	860.8
70	1056	0	0	0	982.4	492.8	889.6	864	806.4	953.6	704	697.6
71	777.6	0	0	0	764.8	592	969.6	700.8	1030.4	931.2	908.8	755.2
72	1046.4	0	0	0	739.2	502.4	921.6	982.4	1036.8	886.4	1056	726.4
73	716.8	0	0	0	1107.2	544	963.2	787.2	918.4	806.4	796.8	873.6
74	688	0	0	0	1040	972.8	979.2	652.8	764.8	704	944	864
75	729.6	0	0	0	876.8	688	908.8	902.4	960	627.2	1014.4	1078.4
76	937.6	0	0	0	1075.2	726.4	963.2	755.2	745.6	1001.6	976	912
77	662.4	0	0	0	1097.6	899.2	857.6	892.8	668.8	1004.8	1123.2	672
78	1120	0	0	0	700.8	832	736	1011.2	1024	1094.4	937.6	720
79	979.2	0	0	0	1136	761.6	985.6	828.8	880	528	1331.2	816
80	832	0	0	0	918.4	659.2	803.2	1078.4	713.6	979.2	1110.4	825.6
81	1251.2	0	0	0	601.6	748.8	892.8	624	931.2	1334.4	953.6	1011.2
82	409.6	0	0	0	1043.2	736	758.4	867.2	1043.2	966.4	950.4	998.4
83	1004.8	0	0	0	800	844.8	761.6	784	944	857.6	825.6	947.2
84	992	0	0	0	800	889.6	691.2	1033.6	876.8	915.2	976	918.4
85	1280	0	0	0	796.8	838.4	1014.4	550.4	768	899.2	1017.6	1120
86	1097.6	0	0	0	617.6	742.4	931.2	774.4	841.6	1056	1033.6	1049.6
87	1014.4	0	0	0	800	812.8	812.8	707.2	684.8	774.4	1075.2	764.8
88	784	0	0	0	976	604.8	912	921.6	924.8	748.8	902.4	640
89	803.2	0	0	0	979.2	953.6	825.6	1350.4	924.8	579.2	867.2	892.8
90	956.8	0	0	0	812.8	752	585.6	1340.8	761.6	1088	976	956.8
avg	915.947	0	0	0	886.08	761.6	880.64	925.44	864.96	896.96	962.24	884.907
delay	514.108	0.25974	0.25	0.384615	507.731	495.081	511.253	500.408	517.965	497.549	507.712	516.346
loss	0.258182	0	0	0	0.485149	0.146707	0.51199	0.484549	0.505508	0.13151	0.239814	0.276744
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
