Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.792s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	646.4	0	0	0	1171.2	1216	1091.2	780.8	944	1120	1571.2	838.4
62	1216	0	0	0	976	656	940.8	972.8	1420.8	931.2	1020.8	1308.8
63	700.8	0	0	0	832	1184	1036.8	902.4	876.8	752	1120	796.8
64	1014.4	0	0	0	726.4	806.4	1193.6	1276.8	1296	691.2	662.4	1120
65	758.4	0	0	0	1036.8	627.2	937.6	1008	982.4	832	940.8	748.8
66	1244.8	0	0	0	1027.2	867.2	790.4	969.6	988.8	828.8	924.8	899.2
67	1030.4	0	0	0	643.2	704	1155.2	969.6	1017.6	1043.2	531.2	851.2
68	1078.4	0	0	0	668.8	646.4	806.4	857.6	678.4	1139.2	819.2	828.8
69	812.8	0	0	0	1049.6	633.6	768	1052.8	745.6	1062.4	931.2	809.6
70	803.2	0	0	0	969.6	742.4	790.4	1040	988.8	844.8	854.4	742.4
71	790.4	0	0	0	905.6	777.6	924.8	681.6	697.6	745.6	870.4	1100.8
72	956.8	0	0	0	902.4	630.4	809.6	963.2	1091.2	780.8	899.2	784
73	924.8	0	0	0	886.4	758.4	828.8	764.8	800	1056	886.4	992
74	1036.8	0	0	0	979.2	883.2	937.6	844.8	640	876.8	732.8	758.4
75	761.6	0	0	0	924.8	524.8	966.4	771.2	732.8	1193.6	976	796.8
76	972.8	0	0	0	982.4	617.6	1088	880	768	771.2	761.6	854.4
77	1043.2	0	0	0	870.4	748.8	1145.6	838.4	828.8	838.4	1052.8	812.8
78	816	0	0	0	812.8	672	748.8	787.2	1004.8	835.2	832	800
79	1308.8	0	0	0	867.2	608	1049.6	982.4	876.8	668.8	944	889.6
80	860.8	0	0	0	790.4	745.6	851.2	848	892.8	803.2	902.4	806.4
81	1020.8	0	0	0	809.6	873.6	870.4	694.4	931.2	742.4	1177.6	905.6
82	732.8	0	0	0	864	886.4	915.2	611.2	684.8	1091.2	1027.2	963.2
83	822.4	0	0	0	716.8	857.6	822.4	636.8	988.8	736	1094.4	902.4
84	1024	0	0	0	694.4	512	876.8	972.8	636.8	1075.2	1040	729.6
85	979.2	0	0	0	998.4	918.4	889.6	1033.6	969.6	611.2	1129.6	1078.4
86	1065.6	0	0	0	1049.6	697.6	918.4	857.6	672	745.6	940.8	1017.6
87	947.2	0	0	0	1148.8	736	758.4	956.8	704	851.2	752	630.4
88	876.8	0	0	0	940.8	444.8	729.6	937.6	931.2	822.4	1011.2	931.2
89	1033.6	0	0	0	912	649.6	905.6	857.6	758.4	1097.6	864	1040
90	1068.8	0	0	0	905.6	684.8	944	739.2	969.6	726.4	758.4	688
avg	944.96	0	0	0	902.08	743.68	916.373	882.987	883.947	877.12	934.293	880.853
delay	507.974	0.25974	0.2875	0.40678	506.306	533.114	491.771	511.917	507.297	496.149	491.405	488.082
loss	0.454221	0	0	0	0.512338	0.363853	0.144158	0.506039	0.461935	0.162003	0.144429	0.140157
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
