Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.751s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	1094.4	0	0	0	768	784	1075.2	1075.2	1078.4	812.8	950.4	883.2
62	678.4	0	0	0	1113.6	988.8	1020.8	1219.2	1059.2	1158.4	1046.4	1379.2
63	912	0	0	0	899.2	1344	1139.2	1232	1059.2	928	1216	1110.4
64	953.6	0	0	0	1030.4	1126.4	1225.6	1129.6	1152	1043.2	1065.6	1088
65	1468.8	0	0	0	764.8	883.2	1152	1251.2	886.4	995.2	1180.8	1238.4
66	752	0	0	0	1241.6	969.6	1398.4	1056	1289.6	796.8	1356.8	796.8
67	1059.2	0	0	0	1484.8	1046.4	998.4	1017.6	976	1328	889.6	1126.4
68	1244.8	0	0	0	921.6	1222.4	1155.2	992	1347.2	870.4	1193.6	1059.2
69	1280	0	0	0	1011.2	1177.6	1174.4	928	1116.8	1132.8	1088	1155.2
70	1043.2	0	0	0	921.6	1107.2	1283.2	985.6	1001.6	1008	1052.8	1014.4
71	985.6	0	0	0	992	1043.2	1168	1308.8	960	998.4	902.4	1097.6
72	1062.4	0	0	0	777.6	1075.2	1123.2	1113.6	1292.8	748.8	1296	1206.4
73	1446.4	0	0	0	1395.2	1024	1104	972.8	995.2	1161.6	1120	902.4
74	1241.6	0	0	0	1200	1129.6	1260.8	982.4	886.4	902.4	899.2	921.6
75	1177.6	0	0	0	1036.8	1081.6	1264	704	1228.8	1017.6	1356.8	1091.2
76	905.6	0	0	0	1036.8	1190.4	985.6	982.4	1177.6	1212.8	912	1408
77	1276.8	0	0	0	918.4	867.2	1302.4	908.8	1385.6	1360	1164.8	886.4
78	1337.6	0	0	0	985.6	1158.4	1372.8	1116.8	1094.4	774.4	972.8	1225.6
79	857.6	0	0	0	889.6	1267.2	1254.4	806.4	1203.2	1180.8	1241.6	1068.8
80	1113.6	0	0	0	1328	915.2	1289.6	1283.2	1145.6	1068.8	633.6	1129.6
81	1203.2	0	0	0	1174.4	1017.6	1264	1222.4	1104	819.2	1132.8	902.4
82	985.6	0	0	0	1030.4	1340.8	697.6	1350.4	1123.2	819.2	1420.8	1046.4
83	1024	0	0	0	1238.4	1110.4	995.2	1062.4	1072	1292.8	784	1321.6
84	1027.2	0	0	0	1465.6	1164.8	1203.2	1257.6	752	998.4	1158.4	867.2
85	1033.6	0	0	0	1286.4	1264	665.6	1353.6	1027.2	1430.4	598.4	1196.8
86	1248	0	0	0	1363.2	1008	825.6	832	1033.6	988.8	1356.8	1238.4
87	1155.2	0	0	0	1084.8	1132.8	1446.4	1110.4	915.2	1126.4	934.4	1100.8
88	873.6	0	0	0	1433.6	937.6	1123.2	787.2	1222.4	915.2	1299.2	1180.8
89	1062.4	0	0	0	896	1193.6	841.6	966.4	1238.4	1337.6	905.6	1398.4
90	1360	0	0	0	992	963.2	979.2	1068.8	1238.4	1248	995.2	1110.4
avg	1095.47	0	0	0	1089.39	1084.48	1126.29	1069.23	1102.08	1049.17	1070.83	1105.07
delay	109.353	0.259259	0.25	0.25	111.233	110.648	103.956	110.019	106.102	108.849	104.503	112.795
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
