Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.769s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	1116.8	0	0	0	652.8	844.8	905.6	1155.2	1296	1193.6	1040	1369.6
62	1052.8	0	0	0	1190.4	835.2	1001.6	892.8	873.6	1008	1276.8	992
63	886.4	0	0	0	1232	812.8	956.8	864	720	569.6	985.6	809.6
64	1113.6	0	0	0	889.6	665.6	928	739.2	1075.2	992	640	848
65	1392	0	0	0	873.6	832	921.6	774.4	1100.8	556.8	720	1270.4
66	1206.4	0	0	0	1052.8	681.6	828.8	707.2	921.6	1075.2	723.2	844.8
67	1116.8	0	0	0	1113.6	662.4	889.6	1091.2	1081.6	585.6	969.6	643.2
68	976	0	0	0	812.8	566.4	784	886.4	1020.8	704	774.4	857.6
69	931.2	0	0	0	1072	524.8	646.4	844.8	1273.6	982.4	809.6	873.6
70	1296	0	0	0	1097.6	899.2	966.4	950.4	710.4	604.8	646.4	995.2
71	627.2	0	0	0	982.4	755.2	742.4	780.8	915.2	796.8	1228.8	902.4
72	979.2	0	0	0	947.2	672	800	985.6	777.6	1132.8	832	646.4
73	937.6	0	0	0	1184	684.8	681.6	694.4	828.8	828.8	1174.4	860.8
74	944	0	0	0	995.2	646.4	752	1084.8	566.4	992	803.2	950.4
75	956.8	0	0	0	745.6	851.2	1216	1113.6	985.6	796.8	704	774.4
76	640	0	0	0	745.6	732.8	1059.2	806.4	723.2	908.8	838.4	988.8
77	876.8	0	0	0	832	908.8	918.4	969.6	659.2	918.4	1008	956.8
78	806.4	0	0	0	944	630.4	707.2	867.2	745.6	841.6	1152	678.4
79	844.8	0	0	0	860.8	704	982.4	704	870.4	620.8	915.2	969.6
80	1004.8	0	0	0	726.4	742.4	588.8	611.2	867.2	915.2	774.4	1075.2
81	1049.6	0	0	0	736	704	1046.4	1139.2	1020.8	777.6	723.2	704
82	816	0	0	0	1040	857.6	873.6	928	851.2	921.6	1011.2	992
83	915.2	0	0	0	902.4	684.8	640	1206.4	784	851.2	886.4	892.8
84	825.6	0	0	0	1148.8	880	963.2	1219.2	748.8	704	963.2	956.8
85	851.2	0	0	0	848	880	857.6	921.6	1056	742.4	1110.4	812.8
86	1235.2	0	0	0	921.6	787.2	1219.2	806.4	988.8	630.4	752	1177.6
87	1251.2	0	0	0	1017.6	707.2	793.6	1238.4	774.4	864	748.8	758.4
88	918.4	0	0	0	928	748.8	867.2	800	828.8	819.2	1068.8	720
89	1094.4	0	0	0	617.6	563.2	601.6	739.2	1004.8	1030.4	896	1011.2
90	1040	0	0	0	880	688	848	768	873.6	912	716.8	998.4
avg	990.08	0	0	0	933.013	738.453	866.24	909.653	898.133	842.56	896.427	911.04
delay	488.36	0.26506	0.25	0.264706	495.936	530.27	496.017	513.608	497.894	491.618	512.64	505.437
loss	0.127226	0	0	0	0.13491	0.62159	0.134771	0.238994	0.123989	0.143421	0.2723	0.48865
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
