Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1395.2	0	0	0	1123.2	1020.8	1049.6	992	672	1222.4	1123.2	1190.4
62	1392	0	0	0	1212.8	1318.4	915.2	764.8	1116.8	1033.6	1075.2	624
63	752	0	0	0	1302.4	844.8	1062.4	1228.8	963.2	1065.6	924.8	608
64	883.2	0	0	0	870.4	1024	1100.8	787.2	947.2	1126.4	739.2	1001.6
65	1107.2	0	0	0	1014.4	563.2	681.6	844.8	832	1203.2	787.2	892.8
66	902.4	0	0	0	902.4	668.8	1004.8	636.8	992	790.4	880	716.8
67	720	0	0	0	912	675.2	777.6	860.8	956.8	1091.2	806.4	1075.2
68	1110.4	0	0	0	732.8	684.8	1110.4	867.2	976	896	944	816
69	876.8	0	0	0	1020.8	700.8	1004.8	972.8	944	806.4	790.4	800
70	736	0	0	0	928	697.6	937.6	886.4	777.6	1177.6	723.2	720
71	835.2	0	0	0	764.8	787.2	582.4	1155.2	979.2	934.4	825.6	720
72	704	0	0	0	931.2	672	614.4	944	710.4	876.8	1065.6	787.2
73	940.8	0	0	0	889.6	803.2	867.2	1065.6	1056	963.2	720	624
74	921.6	0	0	0	816	883.2	1155.2	912	742.4	790.4	1065.6	876.8
75	752	0	0	0	976	883.2	860.8	659.2	982.4	960	1107.2	1024
76	931.2	0	0	0	960	768	822.4	1004.8	995.2	905.6	707.2	1136
77	752	0	0	0	1027.2	812.8	934.4	803.2	838.4	1001.6	745.6	784
78	828.8	0	0	0	835.2	665.6	886.4	841.6	822.4	1056	678.4	841.6
79	848	0	0	0	988.8	1116.8	966.4	761.6	780.8	822.4	780.8	803.2
80	985.6	0	0	0	1110.4	640	723.2	1040	1062.4	761.6	979.2	777.6
81	723.2	0	0	0	982.4	595.2	905.6	876.8	1030.4	851.2	886.4	633.6
82	1001.6	0	0	0	640	630.4	1084.8	979.2	755.2	787.2	838.4	787.2
83	1017.6	0	0	0	633.6	566.4	947.2	1110.4	908.8	934.4	1024	790.4
84	1014.4	0	0	0	1094.4	761.6	649.6	659.2	908.8	1168	902.4	1059.2
85	755.2	0	0	0	684.8	873.6	972.8	672	809.6	1084.8	918.4	995.2
86	950.4	0	0	0	752	588.8	755.2	1056	835.2	624	988.8	1033.6
87	758.4	0	0	0	1161.6	784	912	604.8	604.8	822.4	864	998.4
88	902.4	0	0	0	697.6	713.6	998.4	956.8	937.6	1091.2	883.2	812.8
89	924.8	0	0	0	816	793.6	777.6	1024	771.2	905.6	1164.8	515.2
90	947.2	0	0	0	758.4	726.4	1040	937.6	860.8	739.2	684.8	1100.8
avg	912.32	0	0	0	917.973	775.467	903.36	896.853	885.653	949.76	887.467	851.52
delay	504.127	0.246377	0.253333	0.25641	515.544	519.872	495.592	518.089	513.936	501.153	514.563	495.296
loss	0.448276	0	0	0	0.252132	0.574442	0.132668	0.232587	0.490196	0.148305	0.540179	0.153543
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
