Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.579s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	892.8	0	0	0	681.6	739.2	848	841.6	848	726.4	790.4	979.2
62	1107.2	0	0	0	953.6	934.4	828.8	841.6	451.2	950.4	924.8	940.8
63	1001.6	0	0	0	883.2	1062.4	656	832	988.8	761.6	963.2	960
64	1014.4	0	0	0	691.2	896	819.2	896	684.8	915.2	726.4	883.2
65	732.8	0	0	0	707.2	710.4	838.4	1011.2	924.8	732.8	723.2	1030.4
66	608	0	0	0	886.4	601.6	1084.8	652.8	624	761.6	694.4	595.2
67	761.6	0	0	0	1033.6	832	844.8	982.4	838.4	678.4	976	886.4
68	892.8	0	0	0	851.2	896	896	812.8	614.4	1017.6	915.2	752
69	822.4	0	0	0	870.4	998.4	892.8	1171.2	892.8	1049.6	908.8	889.6
70	1104	0	0	0	771.2	755.2	796.8	1030.4	572.8	764.8	864	851.2
71	867.2	0	0	0	796.8	569.6	921.6	835.2	912	876.8	585.6	1059.2
72	761.6	0	0	0	659.2	825.6	748.8	819.2	848	969.6	812.8	995.2
73	752	0	0	0	809.6	854.4	806.4	956.8	892.8	1123.2	1036.8	1008
74	976	0	0	0	828.8	940.8	742.4	1059.2	963.2	812.8	630.4	825.6
75	947.2	0	0	0	812.8	1017.6	704	1001.6	918.4	844.8	704	739.2
76	896	0	0	0	1174.4	822.4	611.2	832	710.4	873.6	995.2	774.4
77	720	0	0	0	835.2	796.8	739.2	604.8	691.2	972.8	1049.6	918.4
78	969.6	0	0	0	931.2	886.4	787.2	963.2	598.4	825.6	956.8	694.4
79	1174.4	0	0	0	611.2	864	678.4	832	688	886.4	1004.8	697.6
80	764.8	0	0	0	873.6	937.6	784	729.6	985.6	547.2	822.4	979.2
81	854.4	0	0	0	918.4	1097.6	742.4	1059.2	1030.4	800	748.8	710.4
82	864	0	0	0	921.6	944	768	857.6	1046.4	764.8	806.4	662.4
83	867.2	0	0	0	716.8	844.8	1068.8	611.2	972.8	784	800	774.4
84	1014.4	0	0	0	860.8	819.2	1027.2	611.2	774.4	678.4	1072	614.4
85	832	0	0	0	736	780.8	896	1110.4	710.4	918.4	931.2	438.4
86	758.4	0	0	0	704	793.6	848	1033.6	736	707.2	672	745.6
87	816	0	0	0	588.8	825.6	1100.8	867.2	924.8	764.8	905.6	739.2
88	812.8	0	0	0	876.8	742.4	668.8	1024	736	736	780.8	662.4
89	742.4	0	0	0	665.6	774.4	726.4	832	790.4	848	678.4	809.6
90	1078.4	0	0	0	892.8	883.2	822.4	780.8	729.6	841.6	796.8	924.8
avg	880.213	0	0	0	818.133	848.213	823.253	883.093	803.307	831.147	842.56	818.027
delay	2.55652	0.337079	0.253333	0.25974	4.53469	3.89637	3.89062	4.02249	3.59524	3.86364	5.73684	3.9267
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
