Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	16.2	14.8	13.2	15.6	14.2	11.6	16.8	15.6	15.4	13.2	11.6
61	1299.2	0	0	0	848	867.2	1020.8	1139.2	1219.2	1142.4	1129.6	940.8
62	1296	0	0	0	1145.6	803.2	1065.6	800	1155.2	1235.2	1004.8	902.4
63	870.4	0	0	0	928	768	832	940.8	720	1145.6	969.6	883.2
64	908.8	0	0	0	854.4	566.4	1014.4	691.2	982.4	905.6	700.8	892.8
65	947.2	0	0	0	896	675.2	864	838.4	1107.2	1161.6	880	700.8
66	1164.8	0	0	0	931.2	777.6	684.8	784	985.6	1062.4	844.8	998.4
67	1228.8	0	0	0	953.6	713.6	838.4	1049.6	851.2	876.8	883.2	832
68	1046.4	0	0	0	883.2	713.6	809.6	908.8	777.6	816	780.8	924.8
69	905.6	0	0	0	937.6	1081.6	774.4	1004.8	896	764.8	1350.4	665.6
70	963.2	0	0	0	969.6	838.4	780.8	700.8	867.2	832	835.2	998.4
71	633.6	0	0	0	988.8	656	1142.4	1312	1049.6	713.6	630.4	857.6
72	819.2	0	0	0	668.8	1017.6	838.4	892.8	1052.8	598.4	1033.6	828.8
73	1196.8	0	0	0	678.4	681.6	720	857.6	931.2	838.4	1059.2	1020.8
74	649.6	0	0	0	985.6	755.2	1040	780.8	1184	1011.2	803.2	1116.8
75	985.6	0	0	0	992	764.8	995.2	963.2	960	684.8	921.6	1241.6
76	1100.8	0	0	0	1097.6	729.6	870.4	1107.2	1040	745.6	905.6	902.4
77	899.2	0	0	0	803.2	457.6	1011.2	969.6	758.4	1036.8	745.6	828.8
78	1049.6	0	0	0	707.2	777.6	1196.8	860.8	800	681.6	921.6	1136
79	774.4	0	0	0	886.4	585.6	947.2	937.6	1075.2	739.2	854.4	854.4
80	969.6	0	0	0	1017.6	825.6	774.4	982.4	771.2	931.2	668.8	787.2
81	956.8	0	0	0	739.2	745.6	854.4	1104	1123.2	832	928	822.4
82	889.6	0	0	0	915.2	832	764.8	697.6	1174.4	739.2	873.6	1014.4
83	905.6	0	0	0	956.8	880	947.2	931.2	841.6	908.8	761.6	822.4
84	982.4	0	0	0	774.4	588.8	652.8	828.8	937.6	1216	860.8	732.8
85	844.8	0	0	0	873.6	633.6	723.2	848	937.6	915.2	1088	1110.4
86	1078.4	0	0	0	777.6	697.6	1107.2	764.8	1027.2	979.2	684.8	966.4
87	976	0	0	0	934.4	720	678.4	857.6	787.2	1004.8	870.4	1033.6
88	707.2	0	0	0	1011.2	1036.8	896	736	1059.2	988.8	896	915.2
89	611.2	0	0	0	1081.6	819.2	924.8	816	934.4	838.4	976	912
90	944	0	0	0	1049.6	601.6	1046.4	688	665.6	684.8	716.8	822.4
avg	953.493	0	0	0	909.547	753.707	893.867	893.12	955.733	901.013	885.973	915.52
delay	493.22	0.259259	0.256757	0.333333	490.767	532.707	506.37	492.234	492.701	489.253	508.529	490.391
loss	0.389417	0	0	0	0.132514	0.60119	0.263345	0.133598	0.116006	0.144907	0.269676	0.148096
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
