Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	1264	0	0	0	1187.2	1516.8	1011.2	787.2	880	857.6	1046.4	992
62	1308.8	0	0	0	1312	1196.8	1158.4	892.8	1145.6	1065.6	729.6	1193.6
63	1318.4	0	0	0	1036.8	832	1043.2	960	979.2	1187.2	1148.8	1382.4
64	1507.2	0	0	0	1209.6	1193.6	1017.6	806.4	1097.6	851.2	1017.6	905.6
65	1468.8	0	0	0	1184	528	1049.6	1385.6	1184	1088	873.6	697.6
66	886.4	0	0	0	1347.2	819.2	684.8	1299.2	873.6	1129.6	1196.8	963.2
67	1027.2	0	0	0	678.4	832	1113.6	819.2	1200	1126.4	742.4	1097.6
68	976	0	0	0	841.6	867.2	976	1452.8	777.6	1011.2	1267.2	988.8
69	860.8	0	0	0	854.4	1385.6	1100.8	947.2	899.2	1228.8	1267.2	787.2
70	649.6	0	0	0	1228.8	710.4	1036.8	1161.6	835.2	960	1091.2	1129.6
71	1059.2	0	0	0	1270.4	672	1248	790.4	1187.2	1225.6	937.6	784
72	1376	0	0	0	1094.4	585.6	771.2	1219.2	1097.6	1321.6	822.4	892.8
73	995.2	0	0	0	960	1136	1043.2	1020.8	678.4	1193.6	1046.4	963.2
74	739.2	0	0	0	832	1347.2	780.8	860.8	889.6	1104	956.8	886.4
75	806.4	0	0	0	1286.4	1177.6	1174.4	1024	835.2	928	924.8	1043.2
76	828.8	0	0	0	886.4	828.8	979.2	854.4	931.2	1254.4	1308.8	912
77	1126.4	0	0	0	1014.4	716.8	1379.2	1244.8	1033.6	992	1043.2	937.6
78	771.2	0	0	0	697.6	1164.8	896	1360	979.2	832	1033.6	822.4
79	649.6	0	0	0	915.2	1145.6	1046.4	937.6	1152	806.4	739.2	1219.2
80	880	0	0	0	886.4	899.2	1145.6	905.6	937.6	1308.8	1011.2	691.2
81	1356.8	0	0	0	1308.8	870.4	777.6	1216	1155.2	1184	636.8	588.8
82	880	0	0	0	1030.4	825.6	716.8	1123.2	1024	892.8	1088	1180.8
83	960	0	0	0	1059.2	1040	1507.2	828.8	595.2	1049.6	784	1056
84	1062.4	0	0	0	851.2	787.2	1420.8	1321.6	934.4	979.2	806.4	867.2
85	1280	0	0	0	976	944	940.8	969.6	1110.4	857.6	1158.4	1158.4
86	1020.8	0	0	0	732.8	1097.6	1120	1148.8	736	732.8	867.2	1472
87	889.6	0	0	0	995.2	780.8	1174.4	1113.6	1187.2	745.6	784	918.4
88	822.4	0	0	0	678.4	748.8	1283.2	841.6	1113.6	950.4	1020.8	1094.4
89	953.6	0	0	0	793.6	880	1273.6	1088	1078.4	1152	928	761.6
90	1209.6	0	0	0	1094.4	985.6	940.8	1196.8	1289.6	748.8	873.6	860.8
avg	1031.15	0	0	0	1008.11	950.507	1060.37	1052.59	993.92	1025.49	971.733	974.933
delay	476.95	0.384615	0.27027	0.323944	479.931	472.219	476.167	479.724	481.166	479.4	472.114	471.891
loss	0.0866575	0	0	0	0.0728291	0.0747126	0.104302	0.210375	0.0928962	0.114286	0.0910518	0.232704
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
