Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.820s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	1132.8	0	0	0	832	1248	1299.2	937.6	1254.4	1020.8	1036.8	524.8
62	1148.8	0	0	0	732.8	1030.4	1315.2	1132.8	921.6	720	1260.8	992
63	1072	0	0	0	649.6	1052.8	777.6	1004.8	867.2	995.2	652.8	924.8
64	860.8	0	0	0	784	659.2	844.8	950.4	668.8	982.4	972.8	966.4
65	1152	0	0	0	816	764.8	742.4	1254.4	905.6	822.4	649.6	972.8
66	864	0	0	0	672	662.4	857.6	940.8	764.8	742.4	1068.8	662.4
67	745.6	0	0	0	1126.4	684.8	960	972.8	1030.4	889.6	601.6	832
68	742.4	0	0	0	953.6	739.2	841.6	896	931.2	972.8	732.8	825.6
69	982.4	0	0	0	796.8	889.6	892.8	1337.6	870.4	1088	1046.4	822.4
70	963.2	0	0	0	646.4	713.6	745.6	883.2	1161.6	1155.2	1062.4	886.4
71	947.2	0	0	0	723.2	1027.2	851.2	1148.8	1046.4	976	1068.8	627.2
72	630.4	0	0	0	867.2	1184	1033.6	982.4	835.2	956.8	572.8	1072
73	1097.6	0	0	0	768	537.6	956.8	732.8	950.4	822.4	1024	688
74	1046.4	0	0	0	582.4	803.2	966.4	915.2	1033.6	924.8	694.4	1052.8
75	764.8	0	0	0	963.2	668.8	867.2	899.2	1027.2	723.2	889.6	873.6
76	1174.4	0	0	0	732.8	812.8	940.8	883.2	771.2	835.2	1091.2	800
77	931.2	0	0	0	656	758.4	768	1027.2	860.8	684.8	1110.4	864
78	979.2	0	0	0	908.8	691.2	716.8	1059.2	697.6	803.2	1084.8	793.6
79	979.2	0	0	0	1113.6	672	774.4	1014.4	854.4	803.2	713.6	684.8
80	1033.6	0	0	0	1091.2	652.8	1206.4	656	848	886.4	880	790.4
81	940.8	0	0	0	499.2	803.2	678.4	723.2	924.8	931.2	992	972.8
82	758.4	0	0	0	1113.6	848	918.4	1126.4	940.8	873.6	809.6	691.2
83	790.4	0	0	0	1177.6	643.2	1011.2	1065.6	697.6	1062.4	694.4	774.4
84	550.4	0	0	0	969.6	700.8	988.8	524.8	915.2	982.4	1212.8	614.4
85	1008	0	0	0	1078.4	902.4	819.2	662.4	1046.4	656	790.4	777.6
86	873.6	0	0	0	745.6	726.4	809.6	1100.8	870.4	1056	883.2	1100.8
87	1257.6	0	0	0	905.6	537.6	828.8	1225.6	822.4	1248	908.8	787.2
88	787.2	0	0	0	771.2	787.2	1046.4	864	905.6	1027.2	886.4	713.6
89	1020.8	0	0	0	947.2	771.2	780.8	729.6	729.6	979.2	1084.8	940.8
90	688	0	0	0	982.4	624	704	899.2	764.8	915.2	924.8	835.2
avg	930.773	0	0	0	853.547	786.56	898.133	951.68	897.28	917.867	913.387	828.8
delay	514.954	0.261905	0.258824	0.342105	517.239	496.361	522.997	509.3	513.2	516.829	491.362	519.902
loss	0.301099	0	0	0	0.277094	0.119441	0.273908	0.462651	0.509456	0.511323	0.126404	0.543735
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
