Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	726.4	0	0	0	521.6	876.8	816	691.2	803.2	905.6	528	492.8
62	761.6	0	0	0	812.8	1065.6	902.4	1030.4	681.6	864	790.4	1043.2
63	1120	0	0	0	630.4	672	1030.4	931.2	678.4	441.6	684.8	739.2
64	844.8	0	0	0	880	707.2	969.6	896	1075.2	838.4	758.4	752
65	902.4	0	0	0	956.8	720	889.6	518.4	899.2	1011.2	713.6	848
66	678.4	0	0	0	774.4	780.8	953.6	1036.8	739.2	854.4	956.8	896
67	844.8	0	0	0	1014.4	880	646.4	892.8	934.4	800	950.4	912
68	905.6	0	0	0	716.8	937.6	908.8	793.6	825.6	950.4	524.8	867.2
69	979.2	0	0	0	1011.2	748.8	1008	656	950.4	985.6	876.8	764.8
70	812.8	0	0	0	950.4	969.6	764.8	704	790.4	809.6	953.6	790.4
71	963.2	0	0	0	844.8	771.2	892.8	771.2	704	729.6	838.4	851.2
72	972.8	0	0	0	924.8	800	822.4	860.8	656	947.2	1011.2	764.8
73	1068.8	0	0	0	908.8	854.4	812.8	896	899.2	886.4	928	921.6
74	521.6	0	0	0	1001.6	787.2	908.8	982.4	854.4	1084.8	672	899.2
75	691.2	0	0	0	995.2	790.4	620.8	921.6	867.2	739.2	854.4	960
76	768	0	0	0	665.6	876.8	1107.2	768	643.2	835.2	937.6	950.4
77	953.6	0	0	0	896	812.8	787.2	880	688	921.6	892.8	886.4
78	883.2	0	0	0	966.4	956.8	617.6	675.2	1030.4	540.8	652.8	1020.8
79	659.2	0	0	0	614.4	691.2	905.6	979.2	963.2	774.4	736	627.2
80	748.8	0	0	0	905.6	924.8	707.2	860.8	636.8	745.6	851.2	585.6
81	899.2	0	0	0	768	860.8	896	809.6	940.8	988.8	764.8	1100.8
82	793.6	0	0	0	912	880	1001.6	880	924.8	848	876.8	828.8
83	985.6	0	0	0	764.8	1068.8	944	956.8	700.8	931.2	988.8	662.4
84	736	0	0	0	828.8	950.4	771.2	937.6	611.2	732.8	937.6	691.2
85	659.2	0	0	0	579.2	592	739.2	1004.8	569.6	761.6	624	1020.8
86	841.6	0	0	0	761.6	806.4	748.8	668.8	1078.4	678.4	800	790.4
87	950.4	0	0	0	819.2	963.2	902.4	803.2	854.4	921.6	633.6	934.4
88	758.4	0	0	0	883.2	908.8	745.6	892.8	784	752	918.4	864
89	704	0	0	0	665.6	851.2	988.8	1017.6	713.6	736	832	553.6
90	953.6	0	0	0	896	1046.4	816	902.4	838.4	1139.2	1104	963.2
avg	836.267	0	0	0	829.013	851.733	854.187	853.973	811.2	838.507	819.733	832.747
delay	3.86316	0.310811	0.25	0.264706	6.2094	4.30629	4.2605	4.12903	4.25053	4.11905	4.49893	6.21875
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
