Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.763s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	1014.4	0	0	0	950.4	1184	1132.8	988.8	1136	976	1043.2	1292.8
62	1296	0	0	0	1401.6	1107.2	1040	1011.2	1014.4	1062.4	1075.2	838.4
63	1155.2	0	0	0	969.6	1379.2	1004.8	838.4	867.2	1126.4	1251.2	950.4
64	787.2	0	0	0	787.2	1251.2	1068.8	720	1196.8	1068.8	1174.4	790.4
65	1152	0	0	0	976	761.6	1276.8	1004.8	809.6	912	1193.6	966.4
66	940.8	0	0	0	723.2	1062.4	905.6	816	1001.6	1398.4	716.8	1116.8
67	1043.2	0	0	0	1411.2	841.6	896	828.8	1068.8	956.8	688	1302.4
68	892.8	0	0	0	707.2	1254.4	985.6	857.6	1100.8	761.6	761.6	944
69	1264	0	0	0	1132.8	950.4	1155.2	1132.8	963.2	1030.4	742.4	870.4
70	1465.6	0	0	0	1257.6	1299.2	848	1011.2	1129.6	889.6	832	1110.4
71	902.4	0	0	0	1372.8	726.4	1014.4	1075.2	1056	838.4	1081.6	777.6
72	1033.6	0	0	0	1049.6	758.4	617.6	800	1008	1168	1059.2	1283.2
73	1116.8	0	0	0	880	720	755.2	1164.8	1084.8	1257.6	1132.8	912
74	1059.2	0	0	0	784	1209.6	1548.8	902.4	1142.4	1088	841.6	780.8
75	880	0	0	0	832	566.4	1388.8	1459.2	761.6	1155.2	972.8	748.8
76	806.4	0	0	0	1049.6	854.4	841.6	1107.2	1014.4	918.4	950.4	1360
77	899.2	0	0	0	960	1283.2	1030.4	950.4	729.6	1209.6	998.4	1043.2
78	960	0	0	0	870.4	937.6	870.4	1145.6	684.8	710.4	921.6	1315.2
79	1148.8	0	0	0	825.6	1088	1209.6	854.4	1136	1177.6	800	940.8
80	1129.6	0	0	0	864	1011.2	1430.4	790.4	688	1081.6	678.4	1004.8
81	912	0	0	0	825.6	1078.4	1129.6	924.8	988.8	1024	1020.8	726.4
82	1235.2	0	0	0	1027.2	899.2	1052.8	755.2	793.6	1219.2	1296	1203.2
83	1008	0	0	0	915.2	873.6	857.6	1030.4	886.4	1017.6	1161.6	800
84	841.6	0	0	0	1094.4	1555.2	944	1043.2	1350.4	883.2	489.6	646.4
85	694.4	0	0	0	1075.2	969.6	1049.6	736	988.8	748.8	1302.4	1187.2
86	956.8	0	0	0	905.6	1417.6	649.6	1001.6	905.6	937.6	649.6	1267.2
87	1014.4	0	0	0	630.4	707.2	864	1308.8	870.4	1036.8	1107.2	774.4
88	1145.6	0	0	0	1206.4	748.8	1008	1302.4	1094.4	937.6	748.8	643.2
89	876.8	0	0	0	1337.6	876.8	1081.6	876.8	969.6	809.6	1366.4	854.4
90	1168	0	0	0	982.4	1136	960	726.4	1065.6	1091.2	1184	608
avg	1026.67	0	0	0	993.493	1016.96	1020.59	972.16	983.573	1016.43	974.72	968.64
delay	486.853	0.261538	0.287671	0.253165	476.367	480.933	481.207	477.279	480.5	483.139	478.216	478.443
loss	0.112583	0	0	0	0.0873016	0.0953947	0.0932836	0.302053	0.0942149	0.10957	0.097479	0.100173
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
