Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.346s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	876.8	0	0	0	841.6	713.6	985.6	1065.6	1292.8	924.8	937.6	876.8
62	816	0	0	0	1100.8	924.8	1283.2	1193.6	1065.6	1113.6	1043.2	1161.6
63	1020.8	0	0	0	1056	1254.4	1120	1020.8	1065.6	896	1225.6	1305.6
64	1216	0	0	0	934.4	889.6	742.4	1436.8	1305.6	864	1286.4	1075.2
65	1078.4	0	0	0	1408	665.6	1017.6	880	902.4	1267.2	870.4	1123.2
66	1161.6	0	0	0	1040	1219.2	998.4	982.4	1280	1072	979.2	1155.2
67	1324.8	0	0	0	1004.8	1024	867.2	1017.6	1052.8	1273.6	1075.2	966.4
68	1142.4	0	0	0	918.4	1446.4	838.4	902.4	1014.4	937.6	1212.8	1308.8
69	864	0	0	0	1004.8	1254.4	1033.6	976	1100.8	1276.8	1270.4	1132.8
70	934.4	0	0	0	1129.6	1392	851.2	950.4	1401.6	1030.4	924.8	1088
71	1126.4	0	0	0	1187.2	1094.4	982.4	1046.4	953.6	1123.2	1232	924.8
72	1363.2	0	0	0	1145.6	1356.8	1136	1238.4	857.6	1091.2	912	931.2
73	1344	0	0	0	1244.8	652.8	1270.4	1040	880	1094.4	1270.4	1212.8
74	1286.4	0	0	0	1072	1049.6	1315.2	1104	947.2	1273.6	915.2	1091.2
75	1308.8	0	0	0	998.4	956.8	1180.8	1308.8	892.8	1100.8	896	1004.8
76	1024	0	0	0	972.8	1091.2	1094.4	1171.2	1113.6	800	960	1408
77	1340.8	0	0	0	1328	1184	777.6	1216	1283.2	1164.8	809.6	966.4
78	1107.2	0	0	0	1235.2	710.4	1180.8	1004.8	1267.2	1036.8	1040	1344
79	1235.2	0	0	0	1292.8	1024	1347.2	1036.8	1158.4	1110.4	601.6	1132.8
80	995.2	0	0	0	1107.2	886.4	1158.4	1404.8	1296	1203.2	972.8	912
81	1500.8	0	0	0	1123.2	1017.6	1104	1219.2	1206.4	752	883.2	1270.4
82	1324.8	0	0	0	1036.8	969.6	1315.2	1011.2	1011.2	992	1254.4	1193.6
83	697.6	0	0	0	1008	1164.8	1308.8	992	1212.8	1254.4	1033.6	985.6
84	1190.4	0	0	0	1299.2	1036.8	819.2	1158.4	1299.2	1248	784	1040
85	1206.4	0	0	0	1472	1232	1366.4	668.8	1078.4	1152	825.6	1001.6
86	1363.2	0	0	0	1094.4	1177.6	1155.2	947.2	1088	1043.2	1145.6	1056
87	995.2	0	0	0	1187.2	1171.2	1267.2	1193.6	889.6	940.8	889.6	1292.8
88	1232	0	0	0	1088	972.8	1318.4	896	1241.6	1244.8	915.2	931.2
89	918.4	0	0	0	905.6	1046.4	1244.8	1030.4	1132.8	1171.2	1036.8	1280
90	953.6	0	0	0	1299.2	822.4	1081.6	1145.6	928	806.4	1212.8	1158.4
avg	1131.63	0	0	0	1117.87	1046.72	1105.39	1075.31	1107.31	1075.31	1013.87	1111.04
delay	192.708	0.3375	0.35	0.271186	183.814	184.837	205.367	182.159	172.402	181.45	176.832	194.468
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
