Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.816s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	889.6	0	0	0	1078.4	1091.2	876.8	992	998.4	1020.8	1100.8	944
62	835.2	0	0	0	1008	1084.8	793.6	1164.8	1638.4	1084.8	1225.6	988.8
63	1027.2	0	0	0	1094.4	899.2	1049.6	1040	1174.4	1084.8	972.8	1500.8
64	1024	0	0	0	745.6	1049.6	1052.8	665.6	1004.8	809.6	1200	1254.4
65	1152	0	0	0	608	1497.6	905.6	972.8	1046.4	937.6	844.8	1129.6
66	640	0	0	0	1004.8	953.6	784	1148.8	1084.8	1017.6	1296	1104
67	822.4	0	0	0	915.2	876.8	985.6	652.8	1193.6	1216	1145.6	1126.4
68	1132.8	0	0	0	902.4	889.6	892.8	953.6	1008	883.2	1120	822.4
69	796.8	0	0	0	1040	1008	1177.6	1116.8	819.2	1216	640	608
70	1030.4	0	0	0	944	736	1209.6	956.8	918.4	1152	921.6	825.6
71	739.2	0	0	0	1027.2	1072	1299.2	1136	691.2	704	848	1209.6
72	908.8	0	0	0	1225.6	880	1248	752	1120	796.8	835.2	1312
73	966.4	0	0	0	950.4	921.6	969.6	992	918.4	1062.4	912	1056
74	1161.6	0	0	0	1209.6	729.6	1129.6	1091.2	1104	832	800	1059.2
75	1052.8	0	0	0	905.6	886.4	1078.4	678.4	1075.2	1209.6	960	899.2
76	1072	0	0	0	1107.2	937.6	886.4	966.4	1008	912	793.6	1168
77	953.6	0	0	0	825.6	1024	1030.4	1302.4	1020.8	931.2	800	1161.6
78	1072	0	0	0	848	1088	816	1283.2	835.2	1350.4	732.8	812.8
79	1020.8	0	0	0	1785.6	1136	739.2	614.4	732.8	960	1062.4	947.2
80	1049.6	0	0	0	1088	918.4	752	1129.6	982.4	892.8	953.6	1123.2
81	1017.6	0	0	0	1094.4	633.6	678.4	1161.6	867.2	1033.6	950.4	1200
82	774.4	0	0	0	1292.8	921.6	950.4	793.6	828.8	1212.8	835.2	732.8
83	1001.6	0	0	0	860.8	1004.8	1209.6	1100.8	972.8	918.4	1014.4	1036.8
84	1177.6	0	0	0	1110.4	860.8	1174.4	640	838.4	1260.8	1267.2	838.4
85	633.6	0	0	0	1059.2	998.4	908.8	617.6	1049.6	1094.4	1257.6	1001.6
86	1049.6	0	0	0	876.8	934.4	966.4	1049.6	1302.4	873.6	752	1280
87	742.4	0	0	0	915.2	966.4	998.4	944	1059.2	1212.8	1017.6	924.8
88	1196.8	0	0	0	860.8	1155.2	1075.2	1030.4	1216	643.2	950.4	675.2
89	880	0	0	0	1059.2	816	1171.2	924.8	944	1292.8	934.4	828.8
90	873.6	0	0	0	899.2	678.4	582.4	828.8	1388.8	876.8	1286.4	1235.2
avg	956.48	0	0	0	1011.41	954.987	979.733	956.693	1028.05	1016.43	981.013	1026.88
delay	475.054	0.288889	0.264706	0.25	474.397	477.133	483.512	476.459	474.031	475.599	475.441	475.261
loss	0.114105	0	0	0	0.2634	0.127695	0.111878	0.126437	0.126289	0.293447	0.108666	0.0880914
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
