Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.767s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	937.6	0	0	0	1001.6	1190.4	838.4	739.2	844.8	1228.8	1081.6	1158.4
62	832	0	0	0	1318.4	982.4	1036.8	1132.8	1072	1200	1004.8	1020.8
63	1203.2	0	0	0	1276.8	646.4	966.4	1312	1033.6	1084.8	809.6	864
64	857.6	0	0	0	691.2	1193.6	972.8	1273.6	1059.2	665.6	1072	1222.4
65	1212.8	0	0	0	1404.8	1001.6	1350.4	1008	1129.6	691.2	1046.4	800
66	768	0	0	0	848	953.6	822.4	1228.8	876.8	755.2	1164.8	1232
67	1251.2	0	0	0	899.2	864	883.2	1382.4	1171.2	1011.2	928	617.6
68	1200	0	0	0	1113.6	844.8	992	1075.2	940.8	940.8	793.6	1072
69	809.6	0	0	0	822.4	1088	844.8	1014.4	864	1059.2	1152	1011.2
70	1324.8	0	0	0	1264	928	800	1004.8	864	944	614.4	1321.6
71	1244.8	0	0	0	937.6	883.2	1561.6	876.8	764.8	681.6	1084.8	905.6
72	995.2	0	0	0	844.8	700.8	1571.2	860.8	812.8	700.8	1171.2	1372.8
73	1097.6	0	0	0	1081.6	630.4	947.2	876.8	988.8	1190.4	1129.6	1043.2
74	1136	0	0	0	969.6	873.6	1148.8	947.2	1033.6	1168	988.8	764.8
75	1008	0	0	0	1267.2	1484.8	1142.4	848	1110.4	563.2	582.4	1043.2
76	1321.6	0	0	0	841.6	1184	899.2	1116.8	1094.4	912	1024	1049.6
77	841.6	0	0	0	800	1238.4	940.8	1200	1129.6	688	902.4	1139.2
78	934.4	0	0	0	880	1206.4	774.4	710.4	1196.8	1401.6	956.8	1056
79	809.6	0	0	0	1219.2	953.6	640	1488	896	912	924.8	796.8
80	534.4	0	0	0	1360	1075.2	1145.6	636.8	988.8	729.6	969.6	1145.6
81	806.4	0	0	0	1120	972.8	540.8	1270.4	988.8	771.2	1318.4	982.4
82	876.8	0	0	0	1129.6	1395.2	1020.8	876.8	742.4	1417.6	1011.2	1046.4
83	1033.6	0	0	0	659.2	1049.6	1164.8	1232	755.2	1161.6	1033.6	716.8
84	1350.4	0	0	0	761.6	1001.6	713.6	1091.2	1062.4	1158.4	822.4	1116.8
85	979.2	0	0	0	915.2	1222.4	966.4	972.8	953.6	656	1289.6	940.8
86	1094.4	0	0	0	928	835.2	1456	966.4	704	873.6	1142.4	876.8
87	1052.8	0	0	0	924.8	1164.8	982.4	1488	995.2	905.6	918.4	912
88	585.6	0	0	0	1139.2	956.8	1238.4	1145.6	710.4	1110.4	1043.2	1088
89	928	0	0	0	1180.8	841.6	988.8	1001.6	1104	822.4	1235.2	800
90	1212.8	0	0	0	1004.8	1033.6	1091.2	1292.8	652.8	953.6	1238.4	1059.2
avg	1008	0	0	0	1020.16	1013.23	1014.72	1069.01	951.36	945.28	1015.15	1005.87
delay	484.463	0.25	0.25	0.257143	476.706	479.872	481.229	485.11	483.07	468.828	483.185	480.197
loss	0.104101	0	0	0	0.253991	0.0991254	0.0859107	0.0847458	0.259878	0.306604	0.0894737	0.101852
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
