Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.761s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	908.8	0	0	0	1049.6	1120	848	809.6	752	1222.4	1068.8	1046.4
62	1017.6	0	0	0	1200	864	1020.8	1116.8	1321.6	1232	1136	947.2
63	1049.6	0	0	0	1260.8	950.4	1280	1539.2	896	915.2	963.2	1113.6
64	985.6	0	0	0	1203.2	1286.4	1168	1164.8	1017.6	796.8	1171.2	1001.6
65	1296	0	0	0	1344	1123.2	998.4	1049.6	972.8	1120	1088	1120
66	985.6	0	0	0	822.4	953.6	963.2	1337.6	1126.4	963.2	1401.6	1200
67	1200	0	0	0	1097.6	1148.8	1254.4	1036.8	1225.6	979.2	1062.4	998.4
68	896	0	0	0	1017.6	940.8	1116.8	1331.2	1078.4	1296	953.6	1219.2
69	1280	0	0	0	998.4	1251.2	1030.4	963.2	1136	1142.4	1049.6	1052.8
70	1200	0	0	0	1225.6	944	1216	950.4	992	1190.4	979.2	1260.8
71	1123.2	0	0	0	1120	1062.4	1414.4	1088	1072	944	1059.2	998.4
72	1100.8	0	0	0	1011.2	880	1219.2	1126.4	854.4	1100.8	1324.8	1254.4
73	1232	0	0	0	1030.4	902.4	1084.8	995.2	1216	1241.6	1177.6	1062.4
74	1120	0	0	0	1222.4	1059.2	1366.4	1168	1132.8	1043.2	947.2	960
75	1046.4	0	0	0	1126.4	1244.8	1196.8	924.8	1244.8	828.8	899.2	1244.8
76	1232	0	0	0	924.8	1385.6	1113.6	1200	931.2	966.4	1046.4	1196.8
77	960	0	0	0	803.2	1385.6	918.4	1164.8	1404.8	918.4	1180.8	1187.2
78	934.4	0	0	0	934.4	1392	633.6	1219.2	1091.2	1382.4	1126.4	1033.6
79	726.4	0	0	0	1596.8	1049.6	1174.4	1254.4	979.2	908.8	931.2	1116.8
80	1017.6	0	0	0	1494.4	1004.8	1056	796.8	972.8	1139.2	1132.8	1225.6
81	1049.6	0	0	0	1180.8	1177.6	812.8	1433.6	979.2	976	1059.2	1171.2
82	1193.6	0	0	0	992	1104	1212.8	886.4	704	1331.2	1257.6	1235.2
83	1232	0	0	0	736	1404.8	1209.6	1411.2	1091.2	1241.6	947.2	643.2
84	1008	0	0	0	998.4	963.2	1177.6	912	1136	1171.2	1216	1097.6
85	1129.6	0	0	0	793.6	1302.4	1369.6	1241.6	1132.8	732.8	1312	1011.2
86	1171.2	0	0	0	1292.8	742.4	1427.2	1078.4	1196.8	1065.6	918.4	1072
87	1056	0	0	0	816	1267.2	1152	1609.6	784	1113.6	1075.2	806.4
88	713.6	0	0	0	1347.2	1062.4	956.8	883.2	931.2	1248	1052.8	1107.2
89	1011.2	0	0	0	1043.2	1180.8	1190.4	1264	1289.6	841.6	950.4	1014.4
90	1004.8	0	0	0	1043.2	611.2	1222.4	1168	1088	665.6	1145.6	732.8
avg	1062.72	0	0	0	1090.88	1092.16	1126.83	1137.49	1058.35	1057.28	1087.79	1071.04
delay	107.587	0.25	0.25	0.257143	105.64	101.054	104.473	100.711	105.766	106.332	101.285	101.524
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
