Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.750s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	1081.6	0	0	0	1004.8	1110.4	918.4	1369.6	697.6	758.4	1123.2	1001.6
62	1289.6	0	0	0	857.6	924.8	1212.8	1155.2	998.4	1043.2	1145.6	1273.6
63	1065.6	0	0	0	617.6	1180.8	1324.8	864	684.8	1577.6	787.2	1068.8
64	812.8	0	0	0	732.8	848	1033.6	1056	905.6	1222.4	992	1219.2
65	1043.2	0	0	0	492.8	995.2	924.8	1065.6	886.4	758.4	1171.2	1001.6
66	633.6	0	0	0	1027.2	1168	656	1180.8	960	1212.8	944	812.8
67	1116.8	0	0	0	784	825.6	988.8	857.6	1360	963.2	1030.4	979.2
68	1347.2	0	0	0	880	1126.4	1120	1132.8	1043.2	800	915.2	992
69	841.6	0	0	0	931.2	716.8	1116.8	774.4	1414.4	1132.8	841.6	1043.2
70	985.6	0	0	0	988.8	691.2	1180.8	960	950.4	1059.2	678.4	928
71	950.4	0	0	0	838.4	841.6	1296	806.4	976	992	1296	688
72	1123.2	0	0	0	825.6	870.4	982.4	1081.6	1350.4	1097.6	1174.4	489.6
73	806.4	0	0	0	1024	611.2	1116.8	1091.2	1129.6	956.8	924.8	1030.4
74	828.8	0	0	0	1020.8	1219.2	1027.2	812.8	931.2	700.8	979.2	1350.4
75	771.2	0	0	0	969.6	803.2	1232	912	1238.4	611.2	918.4	1324.8
76	1145.6	0	0	0	1187.2	1091.2	1030.4	617.6	918.4	1241.6	1049.6	956.8
77	745.6	0	0	0	1148.8	774.4	1334.4	838.4	899.2	1280	1052.8	854.4
78	1008	0	0	0	985.6	1228.8	966.4	880	1113.6	976	1075.2	828.8
79	819.2	0	0	0	1280	947.2	1043.2	1094.4	716.8	649.6	1241.6	1168
80	953.6	0	0	0	1161.6	809.6	774.4	870.4	899.2	1084.8	1305.6	1008
81	1750.4	0	0	0	736	1366.4	819.2	803.2	1065.6	1136	1084.8	969.6
82	646.4	0	0	0	1302.4	819.2	892.8	1107.2	1046.4	1084.8	889.6	1056
83	1049.6	0	0	0	1014.4	924.8	844.8	1046.4	934.4	1152	937.6	1040
84	1110.4	0	0	0	1152	998.4	825.6	1142.4	950.4	870.4	1075.2	972.8
85	1427.2	0	0	0	886.4	812.8	1212.8	745.6	771.2	1040	1078.4	1248
86	1030.4	0	0	0	566.4	1107.2	1401.6	851.2	844.8	956.8	1148.8	1001.6
87	1008	0	0	0	1001.6	1177.6	1017.6	918.4	963.2	928	1008	620.8
88	809.6	0	0	0	784	963.2	764.8	886.4	742.4	1148.8	1104	1068.8
89	988.8	0	0	0	1049.6	1302.4	790.4	1398.4	1040	726.4	892.8	857.6
90	1174.4	0	0	0	1385.6	812.8	780.8	1363.2	713.6	1056	899.2	982.4
avg	1012.16	0	0	0	954.56	968.96	1021.01	989.44	971.52	1007.25	1025.49	994.56
delay	480.733	0.25974	0.25	0.384615	474.622	479.96	476.372	465.927	483.318	483.309	476.831	480.353
loss	0.106061	0	0	0	0.314493	0.0893617	0.114613	0.306686	0.270833	0.0828313	0.11869	0.105263
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
