Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.041s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	227.2	0	0	0	256	217.6	249.6	275.2	252.8	291.2	361.6	169.6
62	217.6	0	0	0	342.4	313.6	323.2	185.6	281.6	179.2	272	249.6
63	249.6	0	0	0	310.4	307.2	265.6	361.6	387.2	256	249.6	281.6
64	281.6	0	0	0	384	294.4	278.4	243.2	326.4	281.6	329.6	339.2
65	288	0	0	0	195.2	179.2	259.2	211.2	233.6	224	249.6	230.4
66	323.2	0	0	0	374.4	352	336	297.6	329.6	316.8	224	291.2
67	323.2	0	0	0	265.6	304	304	233.6	256	217.6	297.6	201.6
68	240	0	0	0	304	211.2	227.2	320	304	288	304	201.6
69	256	0	0	0	256	233.6	288	160	313.6	272	320	336
70	259.2	0	0	0	297.6	297.6	352	240	224	265.6	211.2	201.6
71	304	0	0	0	345.6	310.4	249.6	329.6	288	304	310.4	217.6
72	243.2	0	0	0	288	201.6	246.4	294.4	323.2	275.2	208	256
73	374.4	0	0	0	329.6	249.6	336	307.2	275.2	352	259.2	176
74	297.6	0	0	0	249.6	294.4	192	256	268.8	217.6	396.8	291.2
75	313.6	0	0	0	272	272	249.6	227.2	307.2	326.4	281.6	320
76	201.6	0	0	0	227.2	211.2	249.6	300.8	300.8	272	345.6	265.6
77	275.2	0	0	0	291.2	313.6	185.6	368	320	284.8	336	307.2
78	249.6	0	0	0	217.6	345.6	256	345.6	400	307.2	217.6	304
79	265.6	0	0	0	281.6	320	313.6	304	355.2	297.6	307.2	265.6
80	188.8	0	0	0	278.4	320	345.6	249.6	361.6	288	153.6	339.2
81	345.6	0	0	0	304	265.6	272	230.4	297.6	163.2	204.8	275.2
82	281.6	0	0	0	320	240	214.4	278.4	313.6	256	233.6	201.6
83	217.6	0	0	0	281.6	259.2	240	240	243.2	265.6	288	256
84	297.6	0	0	0	249.6	249.6	297.6	323.2	256	281.6	278.4	275.2
85	326.4	0	0	0	265.6	288	272	320	275.2	201.6	320	265.6
86	371.2	0	0	0	281.6	355.2	329.6	236.8	329.6	252.8	342.4	265.6
87	227.2	0	0	0	256	265.6	284.8	256	217.6	265.6	185.6	233.6
88	275.2	0	0	0	233.6	275.2	240	272	342.4	236.8	323.2	230.4
89	278.4	0	0	0	220.8	307.2	291.2	201.6	361.6	297.6	329.6	201.6
90	256	0	0	0	320	294.4	217.6	304	336	361.6	233.6	371.2
avg	275.2	0	0	0	283.307	278.293	272.213	272.427	302.72	269.973	279.147	260.693
delay	0.883562	0.25641	0.25	0.341772	1.86111	1.96599	1.35115	3.5	1.29032	1.30508	1.49206	3.43243
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=5e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
