Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.760s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	14.6	17.4	14	14.2	12.6	15	15	14.4	13.4	11.4	15
61	646.4	0	0	0	857.6	1075.2	1030.4	937.6	960	748.8	940.8	1267.2
62	1187.2	0	0	0	777.6	998.4	1481.6	896	1372.8	1244.8	1046.4	912
63	883.2	0	0	0	1203.2	1257.6	940.8	1177.6	1273.6	924.8	1132.8	1132.8
64	1065.6	0	0	0	1433.6	956.8	876.8	902.4	1168	1116.8	1280	1084.8
65	1379.2	0	0	0	1446.4	976	1084.8	844.8	992	934.4	1065.6	1452.8
66	1152	0	0	0	1104	1129.6	1065.6	1046.4	1408	1248	947.2	768
67	1078.4	0	0	0	1100.8	1196.8	854.4	1020.8	1126.4	1196.8	1321.6	1017.6
68	1107.2	0	0	0	1264	1177.6	976	1363.2	1401.6	832	1097.6	742.4
69	1228.8	0	0	0	851.2	1107.2	1139.2	982.4	1180.8	1164.8	1062.4	1276.8
70	1014.4	0	0	0	1158.4	1235.2	1043.2	912	1366.4	947.2	1369.6	780.8
71	966.4	0	0	0	1158.4	1241.6	1360	1222.4	720	1260.8	902.4	1145.6
72	1401.6	0	0	0	688	1065.6	1286.4	908.8	1321.6	1244.8	1100.8	1062.4
73	883.2	0	0	0	1315.2	1270.4	1312	969.6	1129.6	1372.8	736	985.6
74	1337.6	0	0	0	1062.4	1078.4	1126.4	931.2	1132.8	1081.6	1289.6	992
75	1193.6	0	0	0	1123.2	1072	1536	992	816	1120	1264	857.6
76	1356.8	0	0	0	1040	1107.2	1043.2	1132.8	1219.2	1046.4	604.8	1484.8
77	844.8	0	0	0	1360	1072	1344	912	1036.8	1056	1132.8	912
78	1116.8	0	0	0	812.8	1433.6	1129.6	1190.4	953.6	1350.4	1097.6	908.8
79	1148.8	0	0	0	1139.2	832	1440	1212.8	1155.2	873.6	908.8	1280
80	1088	0	0	0	649.6	1078.4	1142.4	838.4	1004.8	1590.4	1155.2	1414.4
81	966.4	0	0	0	796.8	1068.8	1104	1139.2	1331.2	1622.4	963.2	905.6
82	870.4	0	0	0	1180.8	985.6	1164.8	1052.8	1388.8	1203.2	777.6	1200
83	1340.8	0	0	0	956.8	1132.8	1414.4	1126.4	924.8	1123.2	1094.4	828.8
84	1382.4	0	0	0	1049.6	1024	1129.6	1254.4	803.2	1132.8	1312	819.2
85	1497.6	0	0	0	1043.2	1081.6	1116.8	768	1171.2	969.6	1347.2	1158.4
86	1043.2	0	0	0	1296	1120	924.8	1315.2	1107.2	1027.2	928	1075.2
87	1110.4	0	0	0	1244.8	1065.6	784	1187.2	1200	918.4	1180.8	1116.8
88	764.8	0	0	0	1059.2	867.2	1417.6	985.6	1148.8	1440	1088	848
89	1331.2	0	0	0	1091.2	1008	1273.6	979.2	1126.4	1040	1254.4	934.4
90	1075.2	0	0	0	1337.6	1001.6	1513.6	1328	966.4	812.8	1097.6	764.8
avg	1115.41	0	0	0	1086.72	1090.56	1168.53	1050.99	1130.24	1121.49	1083.31	1037.65
delay	112.468	0.315068	0.252874	0.257143	110.291	113.112	113.959	115.053	112.678	112.769	111.042	115.181
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=13', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
