Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.720s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	953.6	0	0	0	822.4	867.2	889.6	998.4	1049.6	1142.4	1177.6	1187.2
62	1059.2	0	0	0	1116.8	860.8	1020.8	928	1244.8	1184	1308.8	1232
63	1366.4	0	0	0	1468.8	1040	1107.2	880	905.6	1046.4	1088	1129.6
64	1020.8	0	0	0	1043.2	1075.2	1280	1014.4	1436.8	918.4	998.4	1043.2
65	1545.6	0	0	0	1126.4	1235.2	1321.6	1116.8	982.4	777.6	908.8	1001.6
66	1216	0	0	0	1324.8	988.8	988.8	956.8	1062.4	1174.4	1024	1084.8
67	1177.6	0	0	0	1196.8	1024	1171.2	1148.8	1318.4	950.4	1100.8	931.2
68	1097.6	0	0	0	1155.2	1107.2	1296	1056	1436.8	620.8	1001.6	1123.2
69	1408	0	0	0	1212.8	675.2	1248	1334.4	1059.2	1104	796.8	1273.6
70	1273.6	0	0	0	1171.2	1283.2	1280	819.2	1062.4	851.2	1177.6	1052.8
71	905.6	0	0	0	1248	1020.8	668.8	1328	1212.8	1168	1280	902.4
72	1340.8	0	0	0	982.4	1164.8	1017.6	1065.6	1244.8	921.6	928	1257.6
73	934.4	0	0	0	1299.2	1225.6	883.2	931.2	1036.8	1024	1081.6	1353.6
74	1020.8	0	0	0	1305.6	1219.2	1107.2	1164.8	1177.6	851.2	998.4	1084.8
75	956.8	0	0	0	1027.2	1030.4	1417.6	1318.4	1219.2	1049.6	966.4	848
76	1001.6	0	0	0	1171.2	1040	960	1219.2	988.8	1123.2	1161.6	1158.4
77	1312	0	0	0	1027.2	1136	1008	1132.8	1004.8	947.2	1398.4	1027.2
78	1014.4	0	0	0	1004.8	1209.6	1216	572.8	1251.2	1132.8	1136	1299.2
79	1094.4	0	0	0	1008	944	1059.2	1126.4	972.8	1094.4	1302.4	1222.4
80	1174.4	0	0	0	953.6	960	787.2	1136	1180.8	1014.4	1292.8	1456
81	1113.6	0	0	0	1203.2	1052.8	1424	1168	1104	889.6	1139.2	764.8
82	1011.2	0	0	0	1433.6	1123.2	1145.6	1036.8	1088	860.8	1065.6	1091.2
83	1424	0	0	0	899.2	1209.6	1104	1257.6	899.2	924.8	1219.2	1145.6
84	963.2	0	0	0	1241.6	918.4	1030.4	1340.8	953.6	787.2	1324.8	1254.4
85	921.6	0	0	0	1120	1065.6	1145.6	972.8	1084.8	1056	1152	1161.6
86	1292.8	0	0	0	1072	972.8	1280	1260.8	1129.6	777.6	1145.6	979.2
87	1376	0	0	0	1174.4	1033.6	982.4	1465.6	848	1126.4	1004.8	960
88	1081.6	0	0	0	1081.6	1203.2	921.6	921.6	1046.4	1244.8	1420.8	864
89	1292.8	0	0	0	1059.2	1254.4	716.8	944	1081.6	1244.8	1084.8	1334.4
90	915.2	0	0	0	1126.4	1321.6	972.8	1052.8	1139.2	1340.8	905.6	1059.2
avg	1142.19	0	0	0	1135.89	1075.41	1081.71	1088.96	1107.41	1011.63	1119.68	1109.44
delay	209.197	0.26506	0.25	0.264706	217.423	214.616	217.536	214.014	216.096	219.317	214.724	216.717
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
