Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.990s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	1139.2	0	0	0	681.6	1267.2	1276.8	947.2	1094.4	908.8	1110.4	1148.8
62	1068.8	0	0	0	1155.2	1350.4	1120	985.6	1337.6	713.6	998.4	1177.6
63	1088	0	0	0	1244.8	1011.2	822.4	1190.4	953.6	816	950.4	739.2
64	1174.4	0	0	0	1075.2	1068.8	1033.6	812.8	1046.4	924.8	912	723.2
65	1020.8	0	0	0	1126.4	1398.4	604.8	1046.4	774.4	857.6	675.2	1222.4
66	1155.2	0	0	0	918.4	851.2	1219.2	889.6	1036.8	1049.6	1059.2	934.4
67	848	0	0	0	1174.4	982.4	828.8	937.6	950.4	1193.6	595.2	1478.4
68	777.6	0	0	0	1257.6	902.4	950.4	972.8	688	1104	896	1100.8
69	1024	0	0	0	1321.6	1059.2	1129.6	1100.8	848	544	1008	739.2
70	960	0	0	0	950.4	1043.2	873.6	1292.8	822.4	1014.4	1001.6	1043.2
71	1180.8	0	0	0	960	748.8	752	1331.2	972.8	1174.4	1008	892.8
72	1123.2	0	0	0	915.2	1168	899.2	908.8	921.6	915.2	950.4	937.6
73	697.6	0	0	0	684.8	1510.4	723.2	998.4	1046.4	825.6	1142.4	1129.6
74	1068.8	0	0	0	908.8	1152	953.6	841.6	953.6	976	1088	1004.8
75	838.4	0	0	0	963.2	1001.6	1251.2	1081.6	1126.4	803.2	1292.8	460.8
76	1228.8	0	0	0	787.2	1052.8	1209.6	988.8	915.2	1184	924.8	1148.8
77	1305.6	0	0	0	1056	790.4	787.2	1088	1401.6	1187.2	860.8	988.8
78	880	0	0	0	1203.2	1062.4	777.6	860.8	1251.2	553.6	956.8	899.2
79	1145.6	0	0	0	1091.2	867.2	1033.6	784	1020.8	918.4	755.2	1075.2
80	1171.2	0	0	0	1155.2	752	1232	963.2	1209.6	636.8	1132.8	742.4
81	1155.2	0	0	0	793.6	812.8	1078.4	953.6	1139.2	1033.6	1203.2	720
82	748.8	0	0	0	838.4	796.8	1222.4	1014.4	1091.2	768	918.4	1001.6
83	796.8	0	0	0	1155.2	1110.4	1100.8	844.8	1440	627.2	729.6	889.6
84	1059.2	0	0	0	1107.2	969.6	838.4	1139.2	1190.4	1011.2	953.6	809.6
85	1424	0	0	0	956.8	915.2	960	947.2	710.4	937.6	979.2	1136
86	672	0	0	0	1017.6	1036.8	1126.4	851.2	806.4	1248	1171.2	1155.2
87	1353.6	0	0	0	1241.6	860.8	822.4	992	537.6	1283.2	1088	1001.6
88	1219.2	0	0	0	1091.2	976	742.4	956.8	1008	1155.2	1129.6	979.2
89	819.2	0	0	0	1049.6	1203.2	1033.6	1235.2	902.4	960	825.6	790.4
90	1206.4	0	0	0	1030.4	1008	723.2	931.2	800	1152	886.4	902.4
avg	1045.01	0	0	0	1030.4	1024.32	970.88	996.267	999.893	949.227	973.44	965.76
delay	483.278	0.254237	0.351351	0.267606	480.84	483.403	481.229	482.88	475.369	481.909	479.947	469.844
loss	0.0968208	0	0	0	0.245588	0.0824742	0.0866667	0.076324	0.288288	0.0947867	0.119008	0.273002
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
