Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	457.6	0	0	0	572.8	492.8	409.6	633.6	534.4	531.2	505.6	508.8
62	678.4	0	0	0	816	668.8	630.4	700.8	656	675.2	553.6	656
63	633.6	0	0	0	601.6	608	422.4	483.2	572.8	688	601.6	659.2
64	604.8	0	0	0	457.6	630.4	630.4	601.6	777.6	588.8	502.4	515.2
65	720	0	0	0	448	646.4	556.8	537.6	425.6	432	352	451.2
66	428.8	0	0	0	460.8	646.4	601.6	729.6	508.8	528	716.8	611.2
67	569.6	0	0	0	508.8	454.4	540.8	528	563.2	528	524.8	540.8
68	512	0	0	0	534.4	304	521.6	572.8	656	489.6	678.4	694.4
69	684.8	0	0	0	502.4	624	537.6	444.8	531.2	656	598.4	668.8
70	553.6	0	0	0	563.2	480	601.6	409.6	620.8	566.4	697.6	566.4
71	441.6	0	0	0	595.2	556.8	518.4	598.4	572.8	627.2	502.4	419.2
72	540.8	0	0	0	617.6	492.8	505.6	323.2	675.2	496	339.2	470.4
73	678.4	0	0	0	720	531.2	457.6	502.4	547.2	457.6	499.2	803.2
74	524.8	0	0	0	672	425.6	604.8	537.6	441.6	656	617.6	470.4
75	528	0	0	0	393.6	652.8	492.8	451.2	476.8	572.8	601.6	646.4
76	620.8	0	0	0	521.6	745.6	518.4	582.4	448	569.6	652.8	336
77	499.2	0	0	0	467.2	553.6	515.2	569.6	560	403.2	614.4	486.4
78	566.4	0	0	0	736	492.8	489.6	563.2	457.6	588.8	595.2	531.2
79	601.6	0	0	0	636.8	582.4	316.8	486.4	499.2	688	483.2	572.8
80	409.6	0	0	0	460.8	396.8	492.8	595.2	636.8	588.8	547.2	492.8
81	416	0	0	0	451.2	448	652.8	480	326.4	464	659.2	608
82	412.8	0	0	0	681.6	588.8	636.8	569.6	710.4	553.6	553.6	592
83	508.8	0	0	0	371.2	467.2	537.6	585.6	483.2	512	483.2	540.8
84	550.4	0	0	0	444.8	476.8	569.6	630.4	540.8	588.8	476.8	601.6
85	700.8	0	0	0	585.6	595.2	646.4	528	716.8	649.6	627.2	550.4
86	560	0	0	0	508.8	604.8	659.2	444.8	617.6	624	483.2	636.8
87	544	0	0	0	489.6	697.6	329.6	604.8	432	604.8	483.2	553.6
88	630.4	0	0	0	457.6	521.6	534.4	636.8	729.6	617.6	579.2	713.6
89	691.2	0	0	0	320	499.2	537.6	518.4	665.6	515.2	387.2	416
90	409.6	0	0	0	489.6	566.4	544	576	416	457.6	550.4	393.6
avg	555.947	0	0	0	536.213	548.373	533.76	547.52	560	563.947	548.907	556.907
delay	1.27586	0.25641	0.256757	0.246575	2.51125	2.02767	4.2027	4.46865	2.57143	2.10728	2.03629	2.54859
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
