Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	1072	0	0	0	899.2	1212.8	1152	956.8	1267.2	899.2	1084.8	1219.2
62	1200	0	0	0	1353.6	915.2	1088	1059.2	777.6	1027.2	1014.4	1088
63	867.2	0	0	0	787.2	713.6	950.4	912	880	950.4	905.6	732.8
64	950.4	0	0	0	953.6	611.2	1052.8	748.8	1040	934.4	1001.6	854.4
65	1289.6	0	0	0	796.8	505.6	1075.2	960	876.8	790.4	1052.8	665.6
66	787.2	0	0	0	851.2	646.4	697.6	953.6	931.2	870.4	851.2	998.4
67	1004.8	0	0	0	1193.6	774.4	675.2	681.6	992	784	662.4	1123.2
68	873.6	0	0	0	892.8	582.4	787.2	1084.8	896	707.2	774.4	809.6
69	960	0	0	0	851.2	931.2	803.2	988.8	729.6	1052.8	934.4	716.8
70	1542.4	0	0	0	1155.2	1174.4	662.4	806.4	860.8	950.4	841.6	707.2
71	838.4	0	0	0	1228.8	768	886.4	950.4	1004.8	825.6	937.6	700.8
72	956.8	0	0	0	806.4	646.4	870.4	659.2	835.2	1046.4	886.4	876.8
73	896	0	0	0	1200	364.8	662.4	1126.4	889.6	1017.6	937.6	726.4
74	921.6	0	0	0	617.6	956.8	1302.4	982.4	908.8	832	956.8	870.4
75	1196.8	0	0	0	985.6	630.4	956.8	1001.6	736	963.2	908.8	803.2
76	656	0	0	0	950.4	873.6	937.6	764.8	876.8	1024	924.8	1027.2
77	1052.8	0	0	0	742.4	729.6	1081.6	908.8	771.2	1104	1084.8	857.6
78	892.8	0	0	0	745.6	681.6	870.4	822.4	675.2	819.2	1052.8	867.2
79	883.2	0	0	0	870.4	777.6	1334.4	716.8	947.2	1084.8	652.8	752
80	928	0	0	0	796.8	681.6	844.8	694.4	848	867.2	566.4	998.4
81	960	0	0	0	867.2	723.2	950.4	832	966.4	822.4	1024	649.6
82	1187.2	0	0	0	1084.8	624	828.8	736	796.8	633.6	1206.4	873.6
83	1049.6	0	0	0	883.2	723.2	828.8	915.2	1033.6	793.6	1008	803.2
84	934.4	0	0	0	931.2	1075.2	1027.2	768	908.8	710.4	438.4	1004.8
85	995.2	0	0	0	873.6	547.2	1072	816	883.2	608	1148.8	886.4
86	790.4	0	0	0	864	784	771.2	707.2	944	803.2	768	1091.2
87	793.6	0	0	0	502.4	633.6	1011.2	854.4	912	966.4	668.8	716.8
88	1017.6	0	0	0	1136	624	889.6	960	812.8	899.2	700.8	617.6
89	1062.4	0	0	0	1059.2	784	1027.2	956.8	768	809.6	931.2	764.8
90	1100.8	0	0	0	697.6	803.2	1046.4	547.2	998.4	1190.4	816	886.4
avg	988.693	0	0	0	919.253	749.973	938.133	862.4	892.267	892.907	891.413	856.32
delay	500.903	0.261538	0.287671	0.253165	495.924	499.065	518.52	520.175	499.296	522.479	498.666	497.057
loss	0.127072	0	0	0	0.139946	0.142241	0.278846	0.560427	0.135616	0.25956	0.114449	0.138968
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
