Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.849s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	630.4	0	0	0	1027.2	745.6	1180.8	1321.6	1084.8	982.4	1344	982.4
62	1068.8	0	0	0	1340.8	1014.4	1120	1036.8	1097.6	1088	1340.8	768
63	1264	0	0	0	1180.8	1059.2	1049.6	860.8	1027.2	1132.8	1174.4	1094.4
64	976	0	0	0	1241.6	921.6	764.8	768	1232	832	1100.8	969.6
65	1008	0	0	0	1254.4	1008	896	838.4	905.6	1046.4	1084.8	787.2
66	1164.8	0	0	0	1011.2	1260.8	1206.4	742.4	1033.6	1113.6	908.8	752
67	940.8	0	0	0	1171.2	1059.2	665.6	1008	1116.8	841.6	1296	707.2
68	902.4	0	0	0	1081.6	1164.8	1110.4	915.2	595.2	1088	1072	1065.6
69	649.6	0	0	0	1200	1052.8	915.2	976	921.6	982.4	611.2	1155.2
70	812.8	0	0	0	1059.2	518.4	1180.8	892.8	1216	899.2	796.8	1280
71	880	0	0	0	1158.4	857.6	1481.6	896	816	995.2	1260.8	982.4
72	963.2	0	0	0	726.4	848	1193.6	1353.6	998.4	828.8	1004.8	870.4
73	1193.6	0	0	0	787.2	1011.2	1062.4	934.4	1040	1299.2	1024	835.2
74	860.8	0	0	0	892.8	1200	1043.2	611.2	768	867.2	1040	1360
75	1094.4	0	0	0	854.4	806.4	937.6	1116.8	956.8	1027.2	998.4	1043.2
76	796.8	0	0	0	1046.4	1228.8	912	620.8	1305.6	1036.8	854.4	982.4
77	982.4	0	0	0	870.4	1148.8	1049.6	969.6	1120	812.8	940.8	953.6
78	1168	0	0	0	1110.4	1216	1152	1126.4	956.8	752	838.4	934.4
79	924.8	0	0	0	784	921.6	1062.4	956.8	1068.8	902.4	1008	1094.4
80	1238.4	0	0	0	864	790.4	956.8	1206.4	953.6	812.8	1036.8	825.6
81	1148.8	0	0	0	937.6	844.8	1180.8	1059.2	1276.8	585.6	758.4	1222.4
82	1030.4	0	0	0	764.8	1049.6	1369.6	915.2	876.8	1094.4	825.6	947.2
83	832	0	0	0	1104	921.6	732.8	1052.8	851.2	979.2	1299.2	963.2
84	812.8	0	0	0	1510.4	1059.2	809.6	806.4	1033.6	950.4	963.2	1094.4
85	1059.2	0	0	0	880	1244.8	758.4	1411.2	838.4	1081.6	828.8	937.6
86	995.2	0	0	0	896	988.8	969.6	982.4	1446.4	1254.4	902.4	896
87	1392	0	0	0	745.6	1008	672	1260.8	1020.8	1059.2	1059.2	1219.2
88	1078.4	0	0	0	956.8	908.8	787.2	870.4	1052.8	947.2	1091.2	1283.2
89	806.4	0	0	0	1158.4	1104	777.6	1228.8	867.2	1100.8	1190.4	688
90	1132.8	0	0	0	1033.6	873.6	1040	1209.6	726.4	1161.6	921.6	1116.8
avg	993.6	0	0	0	1021.65	994.56	1001.28	998.293	1006.83	985.173	1019.2	993.707
delay	468.005	0.25641	0.261905	0.369863	470.479	476.99	481.447	462.398	480.503	478.124	473.564	484.075
loss	0.134281	0	0	0	0.272476	0.25	0.0708535	0.261002	0.113115	0.125	0.0846485	0.0933126
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
