Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.793s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	1024	0	0	0	956.8	1187.2	790.4	828.8	982.4	915.2	1152	1363.2
62	1494.4	0	0	0	857.6	867.2	1129.6	1107.2	1008	819.2	1612.8	1132.8
63	1158.4	0	0	0	1168	1190.4	1142.4	1068.8	1097.6	665.6	1331.2	1017.6
64	787.2	0	0	0	806.4	873.6	905.6	1139.2	444.8	1392	1043.2	1174.4
65	1088	0	0	0	1254.4	902.4	1091.2	908.8	960	828.8	825.6	1068.8
66	793.6	0	0	0	800	1174.4	953.6	659.2	1014.4	1113.6	937.6	1187.2
67	1049.6	0	0	0	1100.8	960	966.4	924.8	1318.4	1158.4	665.6	1113.6
68	953.6	0	0	0	1225.6	982.4	1190.4	915.2	1196.8	592	844.8	707.2
69	969.6	0	0	0	988.8	1084.8	1001.6	1027.2	1132.8	934.4	1264	428.8
70	969.6	0	0	0	1129.6	1171.2	918.4	1081.6	1027.2	828.8	1065.6	876.8
71	976	0	0	0	710.4	1264	726.4	768	857.6	1276.8	1161.6	1136
72	931.2	0	0	0	720	1068.8	1180.8	1126.4	915.2	1219.2	592	1030.4
73	1254.4	0	0	0	924.8	1046.4	726.4	1097.6	822.4	1350.4	700.8	1107.2
74	1366.4	0	0	0	764.8	960	880	1424	1068.8	1030.4	956.8	953.6
75	1174.4	0	0	0	1436.8	1120	1056	1244.8	806.4	1036.8	854.4	723.2
76	1248	0	0	0	1225.6	595.2	854.4	771.2	1088	1187.2	880	1254.4
77	1043.2	0	0	0	745.6	803.2	1043.2	1308.8	1148.8	851.2	630.4	1011.2
78	969.6	0	0	0	1200	1232	588.8	512	1056	1043.2	1161.6	1177.6
79	1110.4	0	0	0	585.6	944	752	873.6	1235.2	1049.6	1046.4	1235.2
80	1644.8	0	0	0	700.8	1004.8	780.8	940.8	1072	608	1174.4	1312
81	1267.2	0	0	0	857.6	1097.6	1088	1225.6	902.4	1196.8	873.6	614.4
82	1043.2	0	0	0	1030.4	953.6	905.6	1238.4	803.2	966.4	899.2	1065.6
83	1046.4	0	0	0	1056	844.8	934.4	1328	940.8	739.2	918.4	1116.8
84	931.2	0	0	0	976	1033.6	883.2	780.8	1052.8	636.8	857.6	1046.4
85	940.8	0	0	0	905.6	576	960	1145.6	883.2	950.4	828.8	1203.2
86	1014.4	0	0	0	1046.4	963.2	883.2	979.2	1014.4	700.8	822.4	1110.4
87	1267.2	0	0	0	1155.2	752	992	928	1180.8	569.6	1219.2	963.2
88	1062.4	0	0	0	1155.2	1123.2	678.4	1235.2	1068.8	1152	678.4	1116.8
89	931.2	0	0	0	1004.8	1040	1123.2	966.4	928	937.6	950.4	867.2
90	1126.4	0	0	0	876.8	982.4	1081.6	1164.8	992	944	956.8	835.2
avg	1087.89	0	0	0	978.88	993.28	940.267	1024	1000.64	956.48	963.52	1031.68
delay	467.284	0.25	0.253333	0.246575	472.378	472.667	463.604	470.991	465.353	472.254	471.57	462.32
loss	0.0877743	0	0	0	0.0900164	0.104863	0.0886288	0.288978	0.26087	0.278891	0.0861314	0.260294
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
