Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.703s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	950.4	0	0	0	1318.4	956.8	729.6	915.2	896	1241.6	1081.6	860.8
62	928	0	0	0	880	1078.4	1264	1331.2	1113.6	1052.8	883.2	1184
63	1321.6	0	0	0	758.4	1040	1209.6	841.6	1312	1097.6	1244.8	1206.4
64	1353.6	0	0	0	995.2	1046.4	1052.8	1177.6	1091.2	1366.4	844.8	1084.8
65	1020.8	0	0	0	1222.4	1449.6	1462.4	851.2	1084.8	988.8	940.8	870.4
66	1136	0	0	0	1174.4	902.4	1513.6	1113.6	940.8	998.4	771.2	1372.8
67	1164.8	0	0	0	1219.2	825.6	1280	1104	1049.6	995.2	1424	918.4
68	1110.4	0	0	0	915.2	1068.8	1257.6	1193.6	1334.4	896	912	1187.2
69	1065.6	0	0	0	985.6	1142.4	1203.2	924.8	1289.6	1030.4	1260.8	1068.8
70	1148.8	0	0	0	1008	1139.2	1107.2	995.2	1017.6	1120	1289.6	1033.6
71	1075.2	0	0	0	1084.8	988.8	1260.8	1369.6	848	1136	684.8	1446.4
72	1337.6	0	0	0	1187.2	937.6	1264	1081.6	1190.4	1081.6	867.2	992
73	892.8	0	0	0	1158.4	1148.8	758.4	1398.4	1072	1174.4	1155.2	1008
74	934.4	0	0	0	1040	995.2	1417.6	1152	1190.4	1129.6	1056	1017.6
75	972.8	0	0	0	931.2	1308.8	1052.8	1356.8	1020.8	1008	1270.4	963.2
76	1049.6	0	0	0	1238.4	1043.2	800	1360	1065.6	956.8	1257.6	1196.8
77	784	0	0	0	1251.2	1174.4	937.6	1222.4	716.8	1155.2	1328	1200
78	1308.8	0	0	0	716.8	1104	1081.6	1075.2	1148.8	1158.4	1104	1302.4
79	1328	0	0	0	816	1187.2	1340.8	1286.4	1446.4	780.8	707.2	1081.6
80	1200	0	0	0	1283.2	1027.2	969.6	828.8	1209.6	1398.4	1177.6	940.8
81	684.8	0	0	0	1289.6	803.2	1011.2	1276.8	1280	1257.6	1036.8	1014.4
82	1043.2	0	0	0	784	1043.2	1292.8	1065.6	672	1116.8	1219.2	1321.6
83	1286.4	0	0	0	1219.2	1216	880	748.8	1132.8	1200	1184	1168
84	1452.8	0	0	0	1136	899.2	1216	1027.2	1481.6	828.8	915.2	1107.2
85	851.2	0	0	0	867.2	1283.2	1043.2	1222.4	1228.8	1401.6	1132.8	880
86	1081.6	0	0	0	921.6	1145.6	995.2	780.8	1385.6	1132.8	1212.8	1260.8
87	1036.8	0	0	0	1004.8	963.2	1027.2	1337.6	1129.6	1196.8	1164.8	995.2
88	1219.2	0	0	0	1193.6	1033.6	1008	937.6	1308.8	1145.6	1129.6	1030.4
89	1075.2	0	0	0	1100.8	886.4	1443.2	1216	1091.2	1340.8	947.2	851.2
90	793.6	0	0	0	995.2	748.8	1126.4	1363.2	1248	905.6	1155.2	1379.2
avg	1086.93	0	0	0	1056.53	1052.91	1133.55	1118.51	1133.23	1109.76	1078.61	1098.13
delay	320.887	0.276316	0.25	0.261905	324.83	323.346	322.955	322.322	322.799	322.399	332.181	333.78
loss	0.00154799	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
