Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.747s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	13.6	11.4	13.8	17.4	14.8	14.4	14.6	15.2	14.6	11.6	15.2
61	1235.2	0	0	0	1094.4	803.2	1052.8	1216	1033.6	1136	960	1075.2
62	982.4	0	0	0	998.4	982.4	1174.4	1395.2	1193.6	940.8	979.2	1292.8
63	1084.8	0	0	0	1315.2	1017.6	758.4	892.8	726.4	1340.8	969.6	1123.2
64	950.4	0	0	0	790.4	1088	790.4	796.8	1244.8	1049.6	1094.4	963.2
65	1308.8	0	0	0	1235.2	1107.2	896	867.2	947.2	979.2	892.8	944
66	876.8	0	0	0	832	940.8	1132.8	985.6	1136	777.6	1286.4	825.6
67	908.8	0	0	0	924.8	902.4	937.6	835.2	918.4	1024	1126.4	1209.6
68	1200	0	0	0	547.2	1008	1081.6	873.6	1097.6	1072	1222.4	1011.2
69	944	0	0	0	1068.8	969.6	1046.4	1216	896	1225.6	960	803.2
70	1219.2	0	0	0	1104	905.6	1001.6	636.8	1008	1056	1193.6	937.6
71	1164.8	0	0	0	1046.4	1360	716.8	716.8	1107.2	1238.4	790.4	1254.4
72	1094.4	0	0	0	1030.4	1427.2	604.8	931.2	716.8	1088	1264	809.6
73	1129.6	0	0	0	982.4	780.8	822.4	1257.6	1036.8	1276.8	953.6	1030.4
74	857.6	0	0	0	684.8	1136	1097.6	1212.8	1052.8	1161.6	812.8	979.2
75	1020.8	0	0	0	1078.4	969.6	838.4	707.2	912	1059.2	960	1046.4
76	1180.8	0	0	0	1059.2	1104	563.2	1072	844.8	1084.8	931.2	1001.6
77	1049.6	0	0	0	771.2	1158.4	1091.2	1004.8	803.2	1123.2	768	841.6
78	979.2	0	0	0	1148.8	870.4	963.2	745.6	969.6	956.8	1225.6	960
79	1318.4	0	0	0	1145.6	787.2	1043.2	953.6	899.2	848	1017.6	1395.2
80	668.8	0	0	0	1123.2	633.6	1235.2	995.2	867.2	979.2	1158.4	1164.8
81	1059.2	0	0	0	1139.2	985.6	662.4	1113.6	1075.2	924.8	1251.2	726.4
82	838.4	0	0	0	966.4	1270.4	1046.4	1030.4	704	675.2	720	1008
83	988.8	0	0	0	1216	924.8	803.2	784	800	1446.4	992	1238.4
84	1097.6	0	0	0	1062.4	713.6	1145.6	1360	857.6	928	1190.4	982.4
85	1084.8	0	0	0	918.4	1257.6	784	848	1056	809.6	1014.4	1158.4
86	880	0	0	0	1100.8	947.2	1238.4	1062.4	905.6	1001.6	825.6	672
87	790.4	0	0	0	732.8	812.8	870.4	988.8	1385.6	1148.8	1257.6	950.4
88	681.6	0	0	0	1382.4	963.2	809.6	953.6	1113.6	1020.8	553.6	1126.4
89	742.4	0	0	0	528	1027.2	1020.8	1040	1155.2	601.6	1209.6	1331.2
90	1084.8	0	0	0	953.6	1001.6	1305.6	950.4	547.2	1254.4	915.2	812.8
avg	1014.08	0	0	0	999.36	995.2	951.147	981.44	967.04	1040.96	1016.53	1022.51
delay	477.272	0.25	0.245614	0.347826	480.383	486.412	472.666	475.355	479.579	485.458	475.44	477.604
loss	0.112202	0	0	0	0.0884808	0.11157	0.28254	0.0878735	0.0882825	0.080756	0.269663	0.230769
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=33', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
