Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.514s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	15.2	16.2	15.8
61	2624	2624	2624	2608
62	2632	2632	2616	2624
63	2624	2624	2632	2632
64	2624	2624	2632	2640
65	2632	2632	2632	2608
66	2624	2624	2624	2632
67	2624	2624	2624	2640
68	2632	2632	2632	2624
69	2640	2624	2624	2632
70	2624	2624	2624	2624
71	2624	2624	2624	2624
72	2632	2632	2632	2632
73	2624	2632	2624	2624
74	2632	2632	2624	2624
75	2616	2616	2632	2632
76	2632	2632	2624	2624
77	2632	2616	2624	2624
78	2624	2632	2632	2632
79	2624	2624	2624	2624
80	2632	2624	2624	2624
81	2608	2632	2632	2624
82	2632	2624	2624	2632
83	2640	2648	2624	2624
84	2624	2624	2632	2632
85	2624	2624	2640	2632
86	2624	2624	2624	2632
87	2632	2632	2624	2616
88	2624	2624	2632	2624
89	2624	2624	2624	2632
90	2632	2632	2632	2624
91	2624	2624	2624	2632
92	2632	2624	2624	2632
93	2624	2632	2632	2632
94	2624	2624	2624	2616
95	2624	2624	2624	2616
96	2632	2632	2624	2624
97	2624	2624	2632	2648
98	2640	2624	2624	2624
99	2616	2632	2632	2616
100	2624	2624	2624	2632
101	2640	2624	2624	2632
102	2624	2632	2632	2632
103	2624	2624	2624	2624
104	2624	2624	2624	2624
105	2640	2640	2632	2632
106	2616	2616	2624	2624
107	2632	2640	2640	2624
108	2632	2632	2608	2624
109	2624	2616	2632	2632
110	2624	2616	2624	2624
111	2632	2624	2624	2624
112	2624	2640	2632	2632
113	2624	2632	2640	2632
114	2632	2632	2608	2616
115	2624	2616	2632	2632
116	2624	2632	2640	2624
117	2632	2632	2624	2624
118	2624	2624	2632	2648
119	2624	2624	2624	2624
120	2632	2632	2632	2632
avg	2627.2	2627.2	2627.2	2627.2
delay	945.041	945.173	946.425	947.005
loss	0.466481	0.466582	0.466654	0.466638
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5e6', '--RngRun=63'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
