Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.633s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	18	13.4	13	13.4	12.2	13	17	14.8	16.4	16.6	16.8	17	14.4	16.6	16	14.2	15.6	15	14.4
61	0	408	0	0	312	0	0	0	0	368	264	384	0	232	408	472	304	0	144	40
62	0	96	264	64	64	120	0	40	424	320	496	272	0	96	240	464	184	208	248	152
63	24	64	344	408	168	88	112	120	56	264	176	32	248	184	144	152	192	488	160	352
64	240	408	272	112	208	280	96	144	40	144	288	128	0	296	120	432	400	192	24	272
65	464	440	240	512	336	128	24	176	336	280	0	160	288	184	344	216	232	0	344	64
66	216	112	152	56	56	136	256	0	488	312	168	304	120	48	192	16	512	448	216	256
67	200	128	528	24	416	0	168	264	368	16	32	512	144	8	200	120	288	256	208	24
68	320	552	480	0	80	144	88	56	600	24	296	256	80	112	16	144	352	584	328	56
69	104	232	208	328	320	208	32	56	168	112	264	232	144	0	200	272	288	368	208	432
70	216	288	432	632	408	88	296	8	136	288	0	0	176	360	272	88	24	0	272	456
71	496	312	256	296	400	48	0	128	0	80	248	336	344	376	272	376	240	296	40	344
72	152	696	0	144	160	424	184	56	472	560	24	112	240	240	264	128	0	144	32	80
73	200	152	288	256	384	88	296	208	32	208	128	240	264	208	296	296	224	24	192	280
74	784	136	0	200	448	8	120	48	336	504	376	32	96	160	104	544	112	72	160	144
75	64	232	336	448	296	272	168	48	184	16	64	136	240	48	240	24	168	248	352	128
76	80	224	280	0	296	184	48	96	264	208	112	256	152	184	208	80	304	296	144	248
77	424	384	312	312	136	264	0	40	392	280	48	200	0	0	504	128	192	0	320	376
78	376	0	464	584	432	312	224	0	376	208	72	120	120	136	336	416	224	56	0	0
79	112	352	40	216	448	120	40	96	88	384	8	216	328	312	56	80	232	408	8	208
80	392	0	192	256	40	176	184	0	360	128	168	376	152	216	152	0	328	448	272	120
81	200	112	592	368	88	192	144	72	416	40	152	72	320	64	0	104	448	160	504	120
82	440	544	24	96	400	80	280	184	264	464	336	56	144	192	88	168	256	56	128	192
83	128	176	72	96	144	320	152	160	208	128	392	0	96	288	360	176	336	232	264	64
84	336	144	216	304	344	184	160	176	128	0	288	200	160	0	72	392	136	200	208	176
85	264	0	376	528	72	168	232	80	56	24	224	8	232	488	272	8	136	352	272	0
