Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.8	13	14.2	12
61	0	1920	0	0
62	2024	2816	0	288
63	1408	1344	992	1384
64	1272	1272	1280	1304
65	1312	1264	1280	1272
66	1312	1312	1264	1240
67	1320	1264	1288	1264
68	1240	1272	1312	1304
69	1312	1312	1336	1168
70	1432	1344	1392	968
71	1304	1264	1240	1328
72	1272	1280	1264	1312
73	1264	1272	1312	1280
74	1320	1256	1320	1240
75	1360	1288	1256	1232
76	1304	1392	1224	1216
77	1256	1376	1184	1320
78	1408	1496	1408	824
79	1128	1400	1320	1288
80	1272	1384	1320	1144
81	1352	1216	1360	1192
82	1360	1056	1368	1344
83	1192	504	1720	1712
84	1336	296	624	2880
85	2264	8	736	2120
86	1168	1632	648	1672
87	488	1560	1544	1544
88	1296	1256	1344	1232
89	1232	1304	1304	1280
90	1264	1304	1328	1232
91	1256	1360	1264	1248
92	1288	1336	1232	1280
93	1272	1256	1336	1256
94	1320	1288	1272	1248
95	1280	1256	1248	1344
96	1256	1216	1360	1296
97	1504	1440	1472	728
98	1344	1368	1368	1048
99	1256	1624	528	1712
100	520	1560	1496	1552
101	960	1664	816	1688
102	1248	1296	1288	1288
103	1272	1264	1304	1296
104	1288	1272	1280	1288
105	1240	1272	1336	1280
106	1400	1504	1456	760
107	1616	1656	1664	200
108	1456	1432	1400	840
109	1280	1280	1272	1304
110	1360	1240	1312	1208
111	1328	1168	1328	1296
112	1432	888	1384	1424
113	1304	1264	1272	1288
114	1512	520	1616	1488
115	1688	1024	784	1624
116	1888	440	936	1872
117	1432	960	1408	1336
118	1296	1264	1232	1336
119	1576	1696	208	1648
120	1240	1296	1336	1256
avg	1309.73	1279.47	1202.93	1283.6
delay	2297.47	2594.4	2660.29	2294.49
loss	0.824672	0.808231	0.804013	0.793092
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=14e6', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
