Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.342s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.8	13	14.2	12
61	232	1488	0	0
62	6000	1952	1600	3976
63	4960	3176	4352	1872
64	584	1256	1344	0
65	968	5464	1456	1584
66	4320	5376	0	136
67	64	2152	3192	2056
68	5992	5784	6000	928
69	5232	3584	1400	1448
70	4008	0	2280	6000
71	4816	2640	1328	3144
72	4392	3880	5600	5352
73	4760	2944	5344	2800
74	0	2168	5760	152
75	4088	6000	4728	816
76	6000	128	2888	2944
77	3296	2328	0	0
78	0	648	1120	5112
79	2864	5560	4896	4608
80	2920	3256	1888	2944
81	5912	1672	2040	4408
82	824	2512	2224	2152
83	0	504	0	720
84	5624	0	2176	3576
85	5112	2136	0	2432
86	0	2984	5608	3728
87	5160	2136	6008	6000
88	6000	0	192	584
89	2448	1264	0	1216
90	0	5992	2000	5160
91	4328	3912	6000	3088
92	5504	5992	1576	1408
93	5256	1552	0	3440
94	608	5072	1376	440
95	2136	4280	5544	1616
96	1992	6000	0	1056
97	5912	5368	4992	1704
98	2880	3936	1336	6072
99	1912	1760	3272	2320
100	1024	5992	1040	5992
101	6008	2656	5640	4488
102	2512	3120	5136	5008
103	1464	5600	6000	4432
104	1312	0	3664	3688
105	1432	1768	4072	1624
106	6000	5488	2104	0
107	4672	1816	5496	1104
108	3848	1552	4712	4960
109	4800	6000	0	3064
110	3144	2320	1648	4832
111	520	2960	968	2856
112	3160	5992	3152	5984
113	4328	2224	0	6000
114	3864	2440	1136	6000
115	6000	0	808	2920
116	552	1616	6008	6008
117	4304	3120	3264	3592
118	6008	4216	1240	5536
119	4232	2440	3616	1848
120	3488	2568	3288	2904
avg	3329.6	3012.4	2708.53	2997.2
delay	2.96993	3.12402	3.16668	3.14698
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
