Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.8	13	14.2	12
61	528	3464	0	0
62	7744	4560	72	3128
63	4536	1896	4520	4528
64	3872	3880	3880	3872
65	4344	4352	4344	2464
66	4920	4920	4408	1288
67	5552	5560	1080	3344
68	4232	4216	4216	2776
69	5168	5176	5160	0
70	3872	3880	3896	3816
71	3880	3864	3856	3872
72	3864	3872	3880	3856
73	3880	3880	3880	3896
74	3872	3856	3856	3864
75	3856	3880	3880	3856
76	3872	3856	3856	3880
77	3864	3880	3880	3872
78	4328	2504	4304	4312
79	4144	3272	3928	4144
80	3072	4152	4152	4144
81	6400	1656	552	6880
82	1928	4520	4520	4536
83	0	2328	1304	3336
84	7056	0	3144	5192
85	6736	1272	1192	6288
86	4840	4840	3040	2744
87	3880	3880	3872	3880
88	3864	3880	3864	3872
89	4768	1192	4776	4752
90	3984	3544	3984	3984
91	3872	3872	3864	3880
92	3864	3864	3864	3864
93	3864	3872	3864	3872
94	4712	4704	1400	4720
95	4200	4216	3776	3296
96	4320	4312	4320	2568
97	5056	5056	5056	296
98	3880	3872	3864	3872
99	3864	3880	3872	3880
100	3000	4160	4168	4152
101	3536	3968	3968	3976
102	3864	3856	3864	3864
103	896	4880	4872	4856
104	3616	3952	3968	3968
105	0	5152	5144	5144
106	3808	3904	3896	3896
107	3880	3872	3872	3880
108	3984	3480	4008	4000
109	3880	3880	3856	3872
110	4016	3440	4024	4016
111	4304	3440	3456	4296
112	4960	4296	1240	4968
113	4640	4632	1640	4648
114	4880	4888	864	4880
115	4784	4768	1160	4768
116	4600	2480	3776	4608
117	4784	1144	4768	4792
118	3872	3864	3880	3872
119	3872	3880	3872	3864
120	4512	4520	4512	1960
avg	4069.6	3768.93	3499.73	3815.07
delay	1578.17	1909.5	1452.65	1649.56
loss	0.468321	0.451205	0.426353	0.452292
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
