Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	18	13.8	13	13.4	12.2	13	16.8	14.8	16.4	16.6	16.8	17	14.8	16.4	16	14.2	15.4	15	14.8
61	0	112	0	0	88	0	0	0	24	128	112	128	0	96	168	168	120	0	64	8
62	0	32	120	72	88	72	32	72	152	80	176	64	48	16	72	144	80	136	72	104
63	8	48	104	128	24	72	16	8	0	120	56	40	32	136	96	96	144	144	40	160
64	176	160	72	88	160	96	32	96	120	96	56	24	56	96	136	120	88	0	64	32
65	160	96	80	112	40	96	104	24	176	88	0	72	72	0	160	32	192	72	96	72
66	16	0	120	0	128	8	48	16	152	32	40	192	72	16	48	32	136	104	96	48
67	152	104	144	8	112	88	120	96	152	48	0	64	0	40	24	40	88	184	144	40
68	24	120	136	48	64	8	0	8	104	0	136	144	40	0	72	128	200	192	40	80
69	40	112	16	168	136	104	88	48	80	72	0	0	96	48	8	8	32	72	176	144
70	152	104	184	168	184	0	24	0	0	120	0	72	88	184	144	128	112	40	32	184
71	144	192	0	88	144	16	0	56	72	104	136	120	160	48	112	104	32	104	0	96
72	8	120	80	0	64	256	144	56	112	120	0	40	80	176	152	0	40	32	88	104
73	168	96	48	128	72	0	104	88	24	136	168	128	32	24	120	200	120	0	16	40
74	168	0	24	72	176	40	64	8	128	128	64	0	64	40	48	144	0	48	88	88
75	0	128	176	72	152	112	72	0	144	64	24	152	104	48	152	0	104	160	104	56
76	128	192	80	16	96	112	16	16	144	96	48	104	32	0	176	112	176	48	120	160
77	144	56	168	184	120	144	32	0	176	144	16	72	0	0	144	96	8	8	8	72
78	72	64	104	120	176	96	104	16	72	88	0	48	104	168	96	80	184	64	0	0
79	120	40	0	128	72	32	16	32	88	160	0	184	152	152	24	32	56	200	16	144
80	160	0	168	128	40	96	104	0	160	0	160	56	40	0	40	0	176	56	136	16
81	80	160	72	56	64	40	56	48	128	112	120	48	112	112	0	80	96	104	136	144
82	104	160	0	32	96	120	152	56	96	72	168	0	64	88	136	32	136	48	56	16
83	40	40	24	96	160	128	16	88	144	80	160	56	32	40	160	96	104	96	152	64
84	112	0	176	112	64	80	56	88	48	0	112	32	0	88	8	96	48	184	128	16
85	152	40	64	88	128	128	104	64	8	88	152	56	128	176	184	40	72	40	168	8
86	64	64	176	24	192	48	0	24	136	144	136	72	64	136	56	176	88	144	120	48
87	80	192	40	32	128	72	88	112	64	8	0	0	88	80	128	80	16	152	56	32
88	0	88	144	120	160	88	16	88	0	160	24	112	88	32	48	144	88	168	144	176
89	0	144	192	40	56	88	0	112	144	104	136	96	152	0	176	24	160	112	48	104
90	16	64	80	24	0	8	24	96	16	72	48	32	96	352	80	144	168	112	104	88
91	8	112	168	176	152	32	136	120	96	160	24	72	0	80	0	104	72	112	160	0
92	168	80	152	104	104	128	120	136	48	160	128	152	72	104	24	208	0	24	32	120
93	64	0	112	184	64	0	88	88	80	0	88	24	8	56	104	120	80	104	136	152
94	0	112	24	0	80	112	64	56	96	112	168	0	16	160	0	0	104	112	144	0
95	104	72	48	40	32	32	32	80	80	168	80	120	136	72	72	24	0	0	176	152
96	96	56	24	192	72	32	152	40	80	40	64	80	120	168	8	48	24	144	136	96
97	0	24	160	96	160	56	8	16	96	0	80	32	80	152	120	120	256	48	24	48
98	136	112	152	200	144	120	112	16	0	104	152	80	0	8	120	112	0	176	144	96
99	96	200	192	96	16	16	72	0	32	0	72	56	136	128	24	80	176	160	32	184
100	80	152	112	64	8	48	120	24	64	152	120	48	168	112	8	104	128	0	120	40
101	160	64	192	176	0	144	0	120	56	64	152	64	160	48	192	40	88	32	8	56
102	0	128	16	104	176	40	40	40	80	24	168	56	128	16	72	112	40	8	112	24
103	80	56	160	56	16	104	160	32	112	176	112	0	136	64	64	32	88	0	0	96
104	112	56	8	24	16	128	80	120	104	112	80	64	56	48	160	8	136	112	120	192
105	128	168	136	64	168	104	104	72	48	72	0	144	48	0	144	80	48	88	16	104
106	80	64	144	96	112	48	0	72	128	168	136	112	104	120	152	48	56	0	152	16
107	160	0	64	80	128	64	40	64	0	16	176	0	176	0	72	176	152	80	128	16
108	160	152	96	48	168	32	48	96	128	88	8	144	80	152	8	152	8	160	8	128
109	160	104	8	0	80	104	136	72	104	128	56	16	144	16	296	160	136	56	168	136
110	64	80	96	40	24	136	40	112	56	16	192	48	24	136	24	160	128	112	88	8
111	48	64	56	8	80	32	0	16	48	184	40	80	48	64	0	168	128	0	88	56
112	80	48	64	56	152	8	88	104	152	64	32	8	16	0	120	128	192	72	176	56
113	32	192	160	0	144	16	80	32	144	64	168	112	112	72	72	160	40	56	176	128
114	152	104	64	88	104	0	80	32	144	72	96	16	112	104	32	32	80	80	104	48
115	0	128	40	136	144	16	96	48	72	48	192	152	112	88	96	168	128	176	48	80
116	168	120	112	64	136	56	88	88	56	56	16	16	160	128	112	40	128	56	16	72
117	168	0	24	168	120	168	0	0	48	176	80	136	48	56	48	0	16	0	144	120
118	200	80	80	120	80	120	96	104	144	0	16	0	0	128	96	8	120	48	56	176
119	104	192	168	112	112	160	32	88	144	0	144	24	64	144	0	16	168	0	56	120
120	120	112	136	192	56	104	40	0	192	16	72	0	80	0	168	48	168	72	200	0
avg	90.2667	92.6667	96	85.6	100.533	73.4667	63.0667	55.0667	91.6	85.0667	86	67.7333	77.3333	80.2667	89.6	87.2	99.2	81.8667	91.3333	81.0667
delay	9.02511	8.32806	8.41528	8.89114	14.6159	53.1069	28.8605	39.6925	39.0509	30.6724	54.3535	15.2382	77.8672	103.561	49.5997	27.0963	25.1586	31.6368	16.4307	17.1628
loss	0.0531469	0.0466392	0.0625	0.0748201	0.132184	0.260054	0.230894	0.361669	0.151852	0.144772	0.115226	0.116522	0.130435	0.146099	0.102804	0.145098	0.142857	0.136428	0.130711	0.131429
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
