Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	18	13.8	13	13.6	12.2	13.2	17	14.8	16.4	16.8	16.8	17	14.8	16.6	16	14.2	15.6	15	15
61	0	336	0	0	360	0	0	0	80	504	368	488	0	352	528	560	512	0	264	32
62	16	112	408	272	264	256	128	288	504	264	592	240	184	40	200	520	272	440	192	368
63	16	176	344	416	88	328	40	40	0	360	264	168	112	504	304	336	608	528	144	608
64	552	568	248	240	544	432	120	456	360	376	168	88	184	432	520	560	296	0	304	96
65	504	360	264	408	248	272	328	160	616	360	0	248	272	0	512	128	632	248	352	256
66	48	0	376	0	408	24	200	152	512	208	208	600	304	104	160	120	416	400	296	152
67	480	304	448	24	384	296	408	344	536	96	0	224	0	112	56	176	280	592	528	136
68	80	384	416	144	184	16	0	32	344	0	520	480	152	0	232	400	600	600	104	264
69	112	328	80	600	512	408	432	184	392	328	40	0	344	144	24	24	88	192	600	600
70	448	328	560	520	592	0	120	0	0	384	104	232	280	592	464	384	352	168	80	536
71	496	600	0	264	488	568	0	320	224	336	280	400	608	192	352	320	96	416	0	360
72	0	344	208	0	224	496	536	264	360	344	0	128	256	528	488	312	96	96	232	336
73	576	288	216	376	328	8	384	408	72	528	576	448	256	128	440	384	504	40	112	232
74	488	8	104	264	536	176	192	56	368	400	176	0	216	168	160	456	0	232	264	320
75	0	352	520	256	520	528	320	56	528	272	48	440	424	304	432	0	424	520	392	88
76	296	512	240	0	416	408	40	88	432	456	208	456	160	96	552	416	560	328	328	552
77	536	280	624	632	432	672	112	24	712	488	128	248	0	56	664	336	104	64	128	352
78	256	208	344	376	608	352	416	64	304	320	16	200	328	360	376	312	608	216	16	8
