Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	1366.8	1586.4
62	1274.8	1637.6
63	1721.6	1761.2
64	1645.6	1152
65	1574.8	1646.4
66	1804.8	1709.2
67	1401.2	1571.6
68	1256.4	1424
69	2053.6	1478
70	1472.4	1702.8
71	1792	1475.6
72	1088	1338.4
73	1878	1253.2
74	1834.8	1373.6
75	1818.8	1120
76	1428.4	1887.6
77	1118	1525.2
78	1757.6	1346.8
79	1253.6	1563.2
80	1260.4	1487.2
81	1404	1806.4
82	1232.4	1399.6
83	1546.4	1995.2
84	1628	1363.2
85	1426.4	1656
86	1943.6	1363.6
87	1318	1380
88	2407.6	1595.2
89	1417.2	1446
90	1491.2	1800.8
91	1678.8	1643.2
92	1334.4	1289.6
93	1164.4	1052.4
94	1401.2	1747.2
95	1983.2	1429.2
96	1435.2	1511.2
97	1024.4	1105.2
98	1559.2	1234.4
99	1795.6	1399.2
100	2051.6	1558.4
101	1463.6	1362
102	1371.6	1786.8
103	1231.2	1631.6
104	1289.6	1384.8
105	1506	1251.2
106	1502.8	1646.8
107	1688	1564
108	1393.2	969.6
109	1202.8	1400.4
110	1768.8	1586.4
111	1410.4	1795.2
112	894	1533.2
113	1201.2	2026.8
114	1226.8	1664.4
115	1829.6	1463.6
116	1780.8	1672
117	1460	1355.6
118	1536.4	1666
119	2066.4	1449.2
120	1463.2	1455.2
(1,0)	(2,676)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1522.18	1508.01
delay	0.164673	0.221971
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
