Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	716.8	632.4
62	808.4	625.6
63	675.2	836.4
64	945.2	630.8
65	484.8	598.8
66	781.2	884
67	1118.4	925.2
68	748.8	798.4
69	840	660.4
70	736	727.6
71	715.2	672.8
72	766.4	708
73	892.8	681.2
74	751.6	698.4
75	777.6	780.4
76	897.2	662.4
77	798	678
78	864.4	814
79	858	610
80	872.8	575.2
81	719.2	528
82	816	844
83	838	792
84	564	764
85	754.8	733.2
86	735.2	787.6
87	840.8	684
88	651.2	658
89	738.4	754
90	620	559.6
91	593.2	913.2
92	742	811.2
93	778.8	712.4
94	774.4	608.4
95	493.6	718.8
96	914	666.8
97	648	1033.6
98	646	803.2
99	578	917.2
100	444.4	819.6
101	966	833.6
102	563.2	477.2
103	727.6	947.2
104	832.8	434.4
105	698.4	806.4
106	666.4	808.4
107	843.2	671.2
108	771.2	727.2
109	859.6	824
110	766	856
111	832.4	809.2
112	768.4	882.8
113	844	951.2
114	647.6	843.2
115	742.4	489.2
116	629.2	429.2
117	750.8	923.2
118	801.2	676.8
119	940.8	631.6
120	773.6	516
avg	756.06	730.78
delay	0.294493	0.367344
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
