Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	178.4	166.8
62	266	205.2
63	207.6	265.6
64	213.2	284.4
65	191.6	228.8
66	270.4	272.4
67	214	277.2
68	221.2	276
69	216.8	216
70	252.8	238
71	240	192.4
72	312	239.2
73	226	283.6
74	243.2	231.2
75	240.8	208.8
76	270.4	241.2
77	241.2	226.4
78	274.4	265.2
79	276.4	160
80	296.4	237.2
81	293.2	261.2
82	212.8	156.4
83	289.2	268.8
84	236	279.6
85	236	242.8
86	270	235.2
87	208.4	168.4
88	166.8	230
89	215.2	264.8
90	311.6	242.4
91	276	270
92	267.2	263.6
93	268	233.6
94	251.2	302.8
95	244.8	214
96	276.4	260.4
97	206	276.4
98	310.4	185.6
99	254.8	219.2
100	242.4	282
101	278.8	279.2
102	298	189.2
103	232	176.8
104	250	252
105	256.8	276.8
106	212.4	262
107	222	232.8
108	221.2	199.2
109	268.4	249.6
110	325.2	262
111	172.4	238.4
112	238.8	274.4
113	216	280.8
114	250.4	250
115	224.4	286.8
116	251.2	276.4
117	177.6	309.2
118	285.6	148.4
119	325.2	256.4
120	301.6	208
(1,0)	(2,2)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	248.287	241.353
delay	0.16513	0.0851915
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
