Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	1456.4	1236
62	1207.6	1368
63	1318.4	1231.2
64	1325.2	1331.2
65	943.6	1262.4
66	1473.6	1146.8
67	1602	1400.4
68	1310.4	1275.6
69	948.4	1007.6
70	1368	1170
71	1488.4	924.4
72	1383.2	1287.6
73	1310	1168
74	1263.2	1179.2
75	1335.2	1044
76	1473.2	1078
77	1330	1232
78	1119.2	991.6
79	1608.8	990.4
80	905.2	1369.2
81	1521.6	1439.2
82	1374.8	1222
83	1245.2	997.6
84	1278	1256.4
85	1093.2	1184
86	1006.8	1206
87	1408	1287.6
88	1402.8	1490.4
89	1512.8	979.2
90	1087.6	1085.2
91	1261.2	1487.2
92	1109.2	865.6
93	1558.4	1096.8
94	1429.6	1604.4
95	1328.4	1347.6
96	1381.6	1414.8
97	1622.4	1200.8
98	1099.2	1355.6
99	1104.8	1069.6
100	1308.8	1080.4
101	1251.6	1324.8
102	1563.6	1320
103	938.8	924.4
104	1161.2	1215.6
105	1606.4	1218.4
106	1210	968.4
107	952	976.4
108	988.8	1357.6
109	821.2	1265.2
110	1192.8	1412.4
111	1186.4	1569.2
112	1268.8	1636.4
113	1341.6	1051.2
114	1124.8	772.4
115	1012	1125.2
116	1106	1007.2
117	1238.4	888.4
118	1189.2	1455.6
119	1067.2	1359.6
120	1455.6	1760
(1,0)	(2,424)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1266.35	1216.21
delay	0.214823	0.13858
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
