Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	15.8
61	902.8	882.8
62	868.8	977.6
63	797.6	1331.2
64	1160	608.8
65	983.6	806.4
66	1051.2	970
67	837.2	902
68	865.6	1311.2
69	1142.8	888.8
70	929.6	1064.8
71	1170.4	1066.4
72	1116.4	947.2
73	1081.6	963.6
74	862.4	1097.2
75	686.8	663.6
76	1136.4	833.2
77	992	1042.4
78	725.6	1192
79	954.8	1106.4
80	710	1157.6
81	871.6	1206
82	1040.8	1187.6
83	783.2	723.6
84	859.6	929.6
85	1177.6	1012.4
86	943.6	1384.8
87	711.6	1116.4
88	1042	1189.2
89	928.8	915.2
90	1002.8	876.8
91	827.2	1172
92	838	1076
93	948.8	949.6
94	573.6	916
95	1014.4	878
96	873.2	986
97	1232.8	1167.2
98	948.8	1291.6
99	923.6	1158
100	961.2	1204.8
101	1037.2	1111.6
102	1105.6	1094.8
103	1314	994.8
104	1056.8	697.2
105	990.8	888.4
106	838.4	909.6
107	1090.4	960.4
108	757.6	1005.6
109	1044	1161.2
110	961.2	853.6
111	721.2	1076.8
112	1249.2	1157.6
113	977.6	889.2
114	802.8	866.4
115	1066.8	668.4
116	870	1104
117	780.8	881.6
118	905.6	970.4
119	1272.4	1081.6
120	879.6	1080.4
(1,0)	(2,218)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	953.347	1010.13
delay	0.12414	0.202821
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
