Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	1313.6	902.8
62	1156.4	881.6
63	1655.2	1453.2
64	1624	1500.8
65	1184	1554.4
66	1076.8	1572.4
67	1374.8	1082.4
68	1044	1230
69	881.6	1099.6
70	1108	983.2
71	1000	1494.8
72	1349.2	1114.4
73	1686.8	1291.2
74	850	1367.6
75	1392.4	1121.6
76	1312.4	1365.6
77	971.2	1048.8
78	784	1591.2
79	1170.4	1596.8
80	1365.6	1461.6
81	1463.2	1381.6
82	1212.8	1326.8
83	976	1293.6
84	1224	1433.6
85	1206.8	1560.4
86	1022.8	1076.4
87	1137.6	1327.6
88	1403.2	1199.2
89	1392.4	1184
90	1209.2	1455.6
91	1304.4	953.2
92	1163.6	1548
93	1540.4	1403.2
94	1547.6	1064.8
95	1125.2	1126.4
96	903.6	1070.4
97	1101.2	1516.4
98	1378	1277.6
99	1294.4	1521.6
100	1221.2	1168
101	1585.2	1346.4
102	1237.6	1320.8
103	998.4	1070.4
104	1473.6	1035.6
105	1338.4	1325.6
106	849.6	1177.2
107	1029.2	1298
108	945.6	1405.6
109	1168	1212.8
110	1410	1369.2
111	1233.2	1218.8
112	1381.6	1256.8
113	1384.4	984.4
114	1380	1232.8
115	1383.6	1176.8
116	1718	1532.4
117	1682.4	858
118	1320.4	1282.4
119	1212	1344.4
120	1230	1220.4
avg	1251.49	1271.19
delay	0.370177	0.40445
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
