Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	960	845.2
62	1076.8	830.8
63	898.8	1121.6
64	1258.8	835.6
65	647.2	800.8
66	1040.8	1172.4
67	1492.4	1239.2
68	1001.2	1063.2
69	1115.6	883.2
70	981.2	969.6
71	958.8	896.8
72	1019.6	940.8
73	1187.2	910.8
74	1006.4	932
75	1033.2	1038.4
76	1198.8	886
77	1062	904.8
78	1150.8	1086
79	1144.8	809.2
80	1162.8	771.6
81	962.4	699.6
82	1085.6	1128.4
83	1120.8	1052.4
84	746.8	1017.6
85	1011.2	983.2
86	979.6	1048.8
87	1121.6	910.4
88	867.2	875.6
89	985.2	1007.6
90	826	742
91	794	1222.8
92	985.2	1084
93	1044	942.8
94	1025.2	813.6
95	661.2	958
96	1216.8	887.6
97	864.8	1381.2
98	857.6	1070.4
99	776.4	1220
100	591.6	1098
101	1286.8	1113.6
102	751.2	634.4
103	970	1257.2
104	1108	585.6
105	936.8	1069.6
106	884.8	1078
107	1126.4	895.6
108	1026.4	971.6
109	1146.4	1099.6
110	1023.2	1136.8
111	1110.4	1082.4
112	1024	1177.6
113	1126.4	1269.2
114	860.8	1126
115	989.6	648.8
116	842	572
117	1001.2	1226.8
118	1064	906.4
119	1260	845.2
120	1030.4	687.6
avg	1008.15	974.433
delay	0.317041	0.394273
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
