Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.599s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	978.4	1577.6
62	1257.6	1058.4
63	1076	1085.6
64	1455.2	970.4
65	1253.6	1027.2
66	1032	1458
67	1409.2	1305.2
68	1211.2	1402.4
69	1142.4	1522.8
70	1482	1018.8
71	1494.8	1270.8
72	1333.6	1461.2
73	1227.2	1444.4
74	860	1379.2
75	1328.8	1452
76	1125.6	1065.6
77	1329.6	1201.6
78	1252.4	991.6
79	1248.8	1289.6
80	1381.6	874
81	1161.2	1457.6
82	1281.2	1106.4
83	1427.6	1182.4
84	1377.6	1132
85	1352	1120.4
86	1342.8	1205.2
87	1267.2	1340.4
88	985.6	1360.4
89	769.2	1089.6
90	1276	1136.4
91	972	1329.2
92	1708.8	1648.8
93	1044.8	1795.2
94	1249.6	1791.6
95	1160.8	1334
96	1196.8	979.2
97	758.4	1410
98	1054.8	975.2
99	999.2	1572.8
100	1265.6	990.8
101	991.6	589.2
102	1180.4	1266.8
103	1335.2	1088.4
104	894	1228
105	926.4	932.8
106	1028	1268.4
107	1342.8	1212.4
108	1378.8	1139.2
109	1043.6	1155.6
110	1047.2	1503.6
111	1082.4	1199.6
112	1176.4	1120.8
113	1010.8	1449.2
114	1313.6	1234
115	1419.2	1338.4
116	1289.6	1478
117	1125.2	962.8
118	749.6	1215.2
119	1527.2	1048
120	1369.6	1120.4
avg	1196.05	1239.41
delay	0.409714	0.337902
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
