Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.684s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	1250.8	1206.8
62	1088.4	894.8
63	818.8	1183.2
64	741.2	1069.2
65	830.8	984.4
66	1338.4	932.4
67	1193.6	1044
68	828	1054.8
69	888	1164.8
70	909.6	1062.4
71	805.2	962.4
72	1240.4	899.2
73	893.6	1112.4
74	965.2	1043.6
75	926.8	1006.4
76	1039.2	1191.6
77	1160.8	977.2
78	1173.6	1234.8
79	1032	820
80	938.4	920
81	761.2	914.8
82	1140.4	1235.2
83	1205.2	1114
84	748.4	1229.2
85	1310.8	1022.4
86	983.6	732.4
87	1094.4	1080.8
88	1019.6	1320.4
89	880.8	1235.2
90	1145.2	928.8
91	958.4	1140
92	947.6	1015.6
93	1311.2	670.4
94	1041.2	952.4
95	954.8	1126
96	838.4	1081.2
97	676.4	1080.4
98	1257.2	990.8
99	996.4	1012
100	1002.4	1103.2
101	1122.4	1084.8
102	763.2	1259.2
103	795.6	806.8
104	945.6	998.8
105	1310	1068.4
106	817.6	1176.8
107	1186.8	845.2
108	1035.6	1328.4
109	1013.2	1053.2
110	879.2	1187.6
111	1217.2	1172.8
112	1053.6	1056
113	960	1068.4
114	1307.2	993.2
115	822	1242.4
116	954.4	1228.4
117	757.2	951.6
118	913.2	983.6
119	754.8	583.2
120	1036	976.8
avg	999.687	1046.92
delay	0.342411	0.383508
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
