Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	836.8	1286.4
62	1125.2	960
63	1806.8	1077.2
64	1655.6	1103.6
65	1429.6	1274.4
66	1048.8	1032
67	977.6	977.2
68	1483.6	1047.6
69	1024	1282.8
70	1069.6	1040.4
71	1094	1452
72	818	1320
73	1335.6	1227.6
74	1639.2	1374.8
75	1006.4	815.2
76	1249.2	1656.4
77	1460	1438.4
78	957.2	1074.8
79	1238.8	934
80	1308.4	1446
81	1158	1011.6
82	1339.6	1366.8
83	1204.8	1226.8
84	1000.8	1252
85	1167.2	874.8
86	1369.6	1094
87	936.4	1252.4
88	1457.6	1526.8
89	1206	1158.4
90	1340	1084.4
91	1541.2	1398.8
92	1340.4	1692.4
93	1051.2	1400.4
94	1187.2	1336.8
95	1283.2	826.8
96	1237.2	1118
97	1368	1278.8
98	1376	1237.6
99	1000	1316
100	1353.6	1266.4
101	1012.8	1314.8
102	1385.6	985.6
103	980.4	1407.2
104	1463.2	1239.2
105	1522.4	1370.8
106	1538	1346
107	1010.4	1401.2
108	1184.8	897.2
109	943.2	1982.8
110	1059.6	1116
111	1252.4	1205.6
112	1024.8	1292.4
113	1011.6	1252
114	1260.8	1117.6
115	1188.8	1112.8
116	1278.8	1079.2
117	1267.2	1030.8
118	1380.4	1175.2
119	1129.2	1027.6
120	1111.6	978.8
(1,0)	(2,431)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1224.81	1214.56
delay	0.160283	0.13427
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
