Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.726s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	827.6	814
62	664.4	645.6
63	763.2	948.4
64	592.8	804.4
65	1001.6	706
66	700.4	875.2
67	499.6	882.4
68	923.6	849.2
69	830	653.6
70	790.8	696.8
71	723.6	711.2
72	536.8	864.8
73	778.4	866.4
74	601.6	496.8
75	704.4	1087.6
76	672.4	760.8
77	788.4	818.4
78	732	896
79	688.4	592
80	939.6	916
81	641.2	669.6
82	858	735.6
83	710	737.6
84	642.4	814.4
85	925.6	754.4
86	849.6	654
87	833.2	694.8
88	722.8	748
89	1009.2	698.4
90	469.6	706.4
91	859.2	853.6
92	648.4	1062.4
93	761.2	747.6
94	818	681.2
95	676	803.2
96	638.8	759.2
97	765.6	816.4
98	897.6	906
99	888.8	911.2
100	826	875.2
101	596.8	473.6
102	650.8	728.4
103	785.2	803.6
104	718	722.8
105	728.4	712
106	782	716.8
107	762.8	684
108	828.4	903.2
109	514.4	742
110	736.8	783.2
111	671.2	685.2
112	648.8	810
113	702.8	712.4
114	461.2	695.2
115	756.8	749.6
116	632	895.2
117	694.4	821.6
118	754.8	734.4
119	750	986.8
120	765.2	537.6
avg	735.693	773.54
delay	0.288944	0.323643
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
