Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	1882	1813.2
62	1626.8	1337.6
63	1229.2	1780.8
64	1112.8	1596.8
65	1246	1479.2
66	2007.2	1399.2
67	1790.4	1568.8
68	1243.6	1583.6
69	1332	1747.2
70	1360.8	1592.8
71	1210.8	1437.2
72	1861.6	1354
73	1340	1665.2
74	1450	1570.4
75	1384.8	1509.6
76	1562	1781.6
77	1741.2	1469.6
78	1758.8	1848.8
79	1550	1227.6
80	1407.2	1386.8
81	1140.8	1369.2
82	1707.2	1856.8
83	1809.6	1669.2
84	1119.2	1841.6
85	1969.6	1535.2
86	1476	1095.2
87	1641.6	1627.6
88	1533.2	1977.6
89	1320.4	1848.8
90	1710.8	1395.6
91	1442.8	1707.6
92	1423.6	1530.4
93	1966.4	1008
94	1561.2	1425.2
95	1436.8	1688.4
96	1253.6	1620
97	1014.4	1624.8
98	1884	1481.2
99	1496	1520
100	1504	1653.6
101	1679.2	1625.6
102	1146.8	1890.4
103	1196.4	1210
104	1412.8	1500.8
105	1971.2	1602.4
106	1222.4	1764.4
107	1786.4	1269.2
108	1551.2	1991.2
109	1516.4	1577.6
110	1318	1781.2
111	1825.6	1762.4
112	1578.8	1583.6
113	1442	1602
114	1960.8	1491.6
115	1236.4	1862
116	1425.6	1838
117	1142.4	1432.4
118	1368.8	1474.8
119	1132	872
120	1550.8	1465.2
(1,0)	(2,829)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1499.54	1570.38
delay	0.177947	0.222059
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
