Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1160.4	1006
62	720	1254.4
63	1066.8	1085.6
64	1278.8	1078.8
65	1168.8	742.4
66	969.2	1067.6
67	950.4	1018.8
68	1050	1188
69	974.8	1030
70	1054.8	802.8
71	909.2	912.4
72	1025.2	1166.8
73	1035.2	948.4
74	879.6	910.8
75	1022.8	944.4
76	1070	1120.8
77	1288.8	1198.8
78	1136	664
79	1069.6	956.8
80	936	1081.6
81	1156	867.6
82	1254.8	1046
83	827.6	1166.4
84	915.6	594.8
85	1196.4	1221.6
86	996.8	847.2
87	857.6	966.8
88	1179.2	967.2
89	944.4	994
90	1124	956.4
91	1117.6	1024.8
92	1090	986.8
93	1036.4	906
94	1032	1398.4
95	944.4	913.6
96	958.8	1287.2
97	1135.6	844.4
98	1102.4	846.4
99	1122.4	1069.6
100	861.6	1039.6
101	849.6	867.2
102	1009.2	684
103	1219.6	850
104	1094.4	686.4
105	1051.6	828
106	1080.4	854
107	965.6	1087.2
108	1050	1162.4
109	1070.8	1366.4
110	1168	1192.4
111	770.4	993.6
112	824.8	1128
113	1114	964.8
114	1272.8	1200.4
115	1144	1042.4
116	884.8	905.2
117	463.2	972.8
118	1094.8	1428
119	1052.4	995.2
120	1200	1138.4
(1,0)	(2,288)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1033.34	1007.85
delay	0.156135	0.12305
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
