Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	606.4	376.8
62	478	461.6
63	307.6	456.4
64	482.8	506.4
65	577.2	392
66	434.4	453.6
67	535.6	552.4
68	577.6	314.4
69	513.6	404.4
70	568.4	487.2
71	577.2	564.8
72	430	475.6
73	618.8	608
74	445.2	492.8
75	450.8	460
76	513.2	512.4
77	434.8	478.8
78	526.8	489.6
79	516	469.2
80	404	544
81	640.8	675.2
82	417.6	503.2
83	512.4	436
84	558.8	562.4
85	477.2	546.8
86	602	428.8
87	664.8	456.4
88	546	480.4
89	475.6	506.4
90	555.6	548.8
91	523.6	446.4
92	642.4	479.2
93	550.8	519.6
94	553.2	565.6
95	516.8	502.8
96	566.4	523.6
97	440.8	497.2
98	464	463.6
99	520.8	485.6
100	371.6	412.4
101	384.4	478.4
102	688.8	481.6
103	518.8	320.8
104	452.4	488
105	431.2	546.4
106	506.8	519.6
107	526.4	502.8
108	476	479.2
109	608.4	689.2
110	495.2	616.4
111	394.8	640.4
112	473.2	436
113	531.2	493.2
114	566.4	473.6
115	518.4	472
116	418.4	451.2
117	554.4	498
118	492	665.2
119	565.2	433.6
120	515.6	577.2
avg	511.96	496.727
delay	0.342963	0.267587
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
