Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.746s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15	16.2	12.8
61	3417.6	3481.6	2454.4	3584
62	3321.6	3712	3491.2	3673.6
63	3536	4435.2	4131.2	3817.6
64	3232	3651.2	4704	3395.2
65	4192	4297.6	3542.4	2960
66	3196.8	3792	4473.6	3088
67	4009.6	4252.8	3625.6	3289.6
68	4278.4	3136	3574.4	3094.4
69	4096	3884.8	3587.2	2944
70	4601.6	3344	2172.8	3244.8
71	3881.6	4793.6	4345.6	4982.4
72	4332.8	3472	4505.6	4489.6
73	2947.2	2569.6	4918.4	3689.6
74	4294.4	3382.4	3363.2	3657.6
75	3401.6	3008	3980.8	5232
76	3667.2	3670.4	3574.4	3868.8
77	4566.4	3865.6	3846.4	3440
78	4080	4041.6	4259.2	4105.6
79	3718.4	3788.8	3305.6	3958.4
80	3718.4	4128	2652.8	3606.4
81	4572.8	2796.8	4652.8	3907.2
82	3699.2	4009.6	2899.2	4915.2
83	2547.2	4089.6	3488	2825.6
84	3868.8	3648	3894.4	4585.6
85	4857.6	3916.8	2857.6	3596.8
86	4787.2	4803.2	3414.4	3862.4
87	3628.8	4329.6	5107.2	3433.6
88	3488	4483.2	4505.6	4220.8
89	4899.2	3372.8	4361.6	4745.6
90	3049.6	2787.2	3353.6	4416
avg	3862.93	3764.8	3768.11	3821.01
delay	5.96318	7.94853	8.18505	6.79341
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=33', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
