Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.842s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14.4	16	14.4
61	3500.8	2768	3504	3465.6
62	4464	3875.2	3536	3686.4
63	1904	3542.4	3404.8	2480
64	3539.2	4259.2	2748.8	4848
65	3507.2	4022.4	2934.4	3318.4
66	2912	3129.6	3571.2	4156.8
67	4355.2	4505.6	4851.2	3395.2
68	3904	4297.6	3660.8	2902.4
69	3196.8	3964.8	3673.6	3545.6
70	4102.4	4153.6	3190.4	4112
71	3504	2953.6	3990.4	3532.8
72	3200	3414.4	2832	3318.4
73	4240	3382.4	3900.8	3692.8
74	3699.2	3273.6	3980.8	4972.8
75	4265.6	3260.8	2150.4	4790.4
76	5052.8	3904	3532.8	3760
77	4368	3536	4019.2	3097.6
78	4595.2	2886.4	3926.4	2889.6
79	4646.4	3875.2	4236.8	4825.6
80	3747.2	4000	4841.6	3984
81	3923.2	3516.8	4864	4288
82	4512	3430.4	3331.2	3555.2
83	3334.4	3811.2	4147.2	3523.2
84	4438.4	4636.8	4940.8	3302.4
85	2883.2	4467.2	4169.6	4473.6
86	3852.8	4169.6	3500.8	3888
87	4512	4019.2	4787.2	4678.4
88	4307.2	3289.6	3094.4	5148.8
89	4764.8	4217.6	2700.8	4470.4
90	3974.4	3468.8	3772.8	3968
avg	3906.88	3734.4	3726.51	3869.01
delay	8.85682	8.82611	8.33348	7.15974
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=36', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
