Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.862s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	14.6	13.8	12.8
61	3948.8	3484.8	3539.2	3452.8
62	3433.6	3305.6	4345.6	4124.8
63	4729.6	4214.4	3350.4	2614.4
64	3593.6	4560	3382.4	4438.4
65	4422.4	4403.2	3148.8	4339.2
66	3654.4	3577.6	4518.4	3417.6
67	3609.6	3152	3187.2	4240
68	3676.8	3174.4	4524.8	3891.2
69	4768	4457.6	4009.6	3833.6
70	4198.4	3353.6	4537.6	4864
71	4166.4	4310.4	4470.4	4486.4
72	5459.2	3593.6	4230.4	4489.6
73	2688	3318.4	3971.2	3724.8
74	3497.6	3779.2	3260.8	4352
75	2803.2	4384	3523.2	4864
76	3971.2	3648	4585.6	3068.8
77	5254.4	2960	2288	3555.2
78	4822.4	3312	4236.8	3174.4
79	3574.4	4380.8	2752	3820.8
80	3411.2	3334.4	5056	3107.2
81	3388.8	3840	2492.8	3401.6
82	3942.4	4464	4556.8	3126.4
83	4156.8	3600	3542.4	3488
84	3811.2	4118.4	2691.2	3536
85	2400	4041.6	2473.6	3366.4
86	3308.8	4544	4144	3395.2
87	4640	3766.4	3571.2	3680
88	3587.2	4588.8	2966.4	4515.2
89	3168	3958.4	4134.4	3228.8
90	3590.4	3267.2	4448	2905.6
avg	3855.89	3829.76	3731.31	3750.08
delay	8.00294	6.30905	5.7121	7.56405
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
