Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.806s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	14.4	14.6	16
61	1785.6	2940.8	2393.6	2124.8
62	2403.2	2470.4	2572.8	2860.8
63	2595.2	2544	1664	3248
64	2457.6	3235.2	2854.4	2230.4
65	3040	3155.2	2630.4	2348.8
66	3312	1958.4	2835.2	3395.2
67	1744	2969.6	3382.4	2124.8
68	2246.4	2988.8	2678.4	2227.2
69	2742.4	2761.6	2496	2547.2
70	2793.6	2169.6	2540.8	1827.2
71	2649.6	3036.8	2473.6	2611.2
72	2998.4	2432	2694.4	1664
73	2947.2	2076.8	1993.6	2534.4
74	2633.6	2080	2332.8	2870.4
75	3030.4	2169.6	2348.8	2579.2
76	2329.6	2384	2166.4	3516.8
77	1939.2	2588.8	2521.6	2476.8
78	2134.4	2284.8	2598.4	2236.8
79	1654.4	3328	2480	2307.2
80	2924.8	2441.6	2918.4	2089.6
81	3126.4	2201.6	2374.4	2915.2
82	2550.4	2768	2515.2	2476.8
83	2419.2	2096	3184	2662.4
84	2729.6	2393.6	2339.2	2704
85	1897.6	2185.6	2006.4	2544
86	2496	2329.6	2518.4	2323.2
87	2384	2051.2	2627.2	2902.4
88	2867.2	2268.8	3315.2	2227.2
89	2582.4	2675.2	1977.6	1923.2
90	2374.4	2073.6	3475.2	2233.6
(1,0)	(2,1955)	(3,266)	(4,13)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	2526.29	2501.97	2563.63	2491.09
delay	0.614711	0.634755	1.687	0.846986
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
