Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.968s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	13	14.2	11.2
61	2716.8	4233.6	5494.4	3302.4
62	4742.4	2912	4323.2	4156.8
63	3577.6	3081.6	3001.6	3692.8
64	4979.2	3779.2	4921.6	3580.8
65	3984	3472	3123.2	4416
66	3763.2	4169.6	3433.6	3376
67	4073.6	4758.4	4492.8	2995.2
68	3689.6	2329.6	4076.8	5353.6
69	3280	3859.2	4054.4	3945.6
70	3379.2	3760	4256	4707.2
71	4745.6	3942.4	3574.4	4617.6
72	3148.8	3580.8	3235.2	3360
73	3945.6	3468.8	3971.2	3305.6
74	3254.4	3171.2	4035.2	4483.2
75	4032	4412.8	2611.2	5225.6
76	3350.4	3072	3347.2	4976
77	2444.8	2998.4	4316.8	4064
78	3472	3420.8	4374.4	3683.2
79	4313.6	3753.6	3369.6	4006.4
80	3830.4	3132.8	3497.6	2956.8
81	3276.8	3552	3155.2	2412.8
82	3721.6	4185.6	3932.8	3846.4
83	3785.6	4467.2	3651.2	4192
84	3571.2	3683.2	3680	3798.4
85	3923.2	3609.6	4560	3993.6
86	4387.2	2848	3689.6	4540.8
87	4227.2	4278.4	3267.2	4003.2
88	3840	4112	4476.8	3241.6
89	3494.4	4988.8	3200	3472
90	4131.2	3696	4448	3308.8
avg	3769.39	3690.99	3852.37	3900.48
delay	6.44606	6.79225	6.13909	5.7649
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
