Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.881s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	14.2	14	12.8
61	4268.8	4720	3900.8	4800
62	4000	4089.6	5056	5123.2
63	3484.8	4729.6	4841.6	5139.2
64	4739.2	3443.2	6006.4	3996.8
65	3705.6	4124.8	4857.6	5484.8
66	4377.6	4902.4	4771.2	3852.8
67	4889.6	3529.6	5152	3539.2
68	4665.6	4835.2	3929.6	4016
69	4454.4	4076.8	3904	4489.6
70	3270.4	3734.4	4380.8	4620.8
71	4022.4	4163.2	3456	4406.4
72	4777.6	4396.8	3241.6	4089.6
73	3673.6	4105.6	4630.4	3929.6
74	5577.6	3571.2	4352	3094.4
75	3958.4	4918.4	4102.4	3545.6
76	4172.8	4403.2	3523.2	4393.6
77	5302.4	4627.2	3228.8	3766.4
78	3606.4	3648	3990.4	3932.8
79	4390.4	3753.6	4332.8	4921.6
80	5347.2	3980.8	3763.2	5052.8
81	4204.8	3612.8	5612.8	4502.4
82	5011.2	4182.4	4131.2	4777.6
83	4569.6	3872	4163.2	4320
84	5315.2	4179.2	4406.4	3273.6
85	4358.4	4819.2	3488	4134.4
86	4777.6	3484.8	4547.2	4806.4
87	3766.4	4246.4	4320	4473.6
88	4956.8	4070.4	4275.2	4368
89	3945.6	4758.4	3766.4	5465.6
90	4243.2	4070.4	4137.6	5238.4
avg	4394.45	4168.32	4275.63	4385.17
delay	354.609	387.023	353.099	381.253
loss	0	0.23232	0	0.0782123
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
