Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.779s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	14.4	14.6	16
61	3200	5702.4	4358.4	3964.8
62	4787.2	4518.4	4656	5132.8
63	4665.6	4566.4	3558.4	5894.4
64	4435.2	5916.8	4915.2	3824
65	4016	4854.4	4102.4	4368
66	4896	3907.2	4012.8	4396.8
67	3318.4	4284.8	4598.4	4009.6
68	3187.2	5142.4	5654.4	4284.8
69	4633.6	5187.2	4291.2	3840
70	4915.2	5328	4432	3756.8
71	5724.8	4313.6	4972.8	4032
72	4624	4524.8	4524.8	4057.6
73	5478.4	4777.6	4230.4	4067.2
74	5395.2	3436.8	4848	4844.8
75	5360	4294.4	4483.2	5104
76	3788.8	4630.4	3897.6	5481.6
77	3808	5043.2	4892.8	4352
78	5193.6	3696	5136	4755.2
79	2435.2	7248	4864	4409.6
80	4796.8	4713.6	3984	4761.6
81	4531.2	3708.8	5081.6	4032
82	4400	4224	4304	4438.4
83	4387.2	4041.6	4137.6	4153.6
84	4326.4	4163.2	4873.6	4409.6
85	4752	5027.2	3376	5580.8
86	4256	3910.4	5881.6	5337.6
87	4537.6	4326.4	4662.4	5267.2
88	5465.6	3632	5712	3987.2
89	4512	5331.2	4300.8	4076.8
90	4691.2	3798.4	6412.8	4009.6
(1,0)	(2,7392)	(3,7366)	(4,794)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	4483.95	4608.32	4638.51	4487.68
delay	329.149	334.602	354.949	351.811
loss	0	0	0.11443	0.043529
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
