Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.880s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	15.8	12.4	12.2
61	3904	3328	3187.2	4336
62	4652.8	3075.2	4633.6	4345.6
63	3840	3808	4323.2	3843.2
64	3228.8	2848	3334.4	3523.2
65	4291.2	2188.8	2665.6	3148.8
66	4598.4	3939.2	4659.2	3977.6
67	4502.4	3276.8	3110.4	3820.8
68	4083.2	3891.2	2508.8	3721.6
69	4784	3721.6	4342.4	5081.6
70	3808	4534.4	3408	3318.4
71	3158.4	2224	3939.2	3379.2
72	3993.6	4112	3817.6	3728
73	3424	3699.2	4080	3884.8
74	3510.4	3664	3376	4348.8
75	3068.8	3379.2	4291.2	2918.4
76	3065.6	3875.2	4108.8	2928
77	4694.4	3801.6	3692.8	5404.8
78	3756.8	2752	3168	2780.8
79	3251.2	4278.4	4000	3571.2
80	5177.6	2752	3577.6	4672
81	4518.4	2966.4	5321.6	4118.4
82	3580.8	4752	4921.6	4380.8
83	4892.8	3782.4	3164.8	3145.6
84	5340.8	3872	2828.8	2672
85	3705.6	4544	3984	4361.6
86	3222.4	4118.4	3052.8	3459.2
87	2998.4	3990.4	4073.6	3065.6
88	3907.2	4848	3696	3555.2
89	4070.4	2764.8	4592	3459.2
90	3641.6	4003.2	3289.6	3923.2
avg	3955.73	3626.35	3771.63	3762.45
delay	8.34425	9.53337	6.94214	9.70928
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
