Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.750s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	15.6	16.6
61	2918.4	2118.4	3036.8	2844.8
62	3027.2	3516.8	3148.8	2768
63	3264	3542.4	2876.8	2784
64	2108.8	3747.2	2316.8	3305.6
65	3801.6	3641.6	3216	2457.6
66	2553.6	2736	3488	3840
67	2822.4	3744	2521.6	3318.4
68	3670.4	2112	2310.4	2201.6
69	2752	3286.4	2144	3168
70	3116.8	3408	3891.2	2643.2
71	3136	2851.2	3715.2	3001.6
72	3155.2	2416	3081.6	2979.2
73	3248	3561.6	2467.2	3164.8
74	3430.4	3484.8	4403.2	2166.4
75	3510.4	3382.4	2451.2	2665.6
76	3286.4	3948.8	3481.6	2297.6
77	2771.2	2867.2	2726.4	2796.8
78	3664	3417.6	3955.2	3491.2
79	2880	3475.2	3884.8	2742.4
80	2560	2131.2	2998.4	3632
81	3414.4	2508.8	2265.6	3926.4
82	2598.4	2726.4	3228.8	2700.8
83	3600	3011.2	4112	3190.4
84	2668.8	3747.2	3561.6	2905.6
85	3449.6	2684.8	3059.2	3238.4
86	3481.6	3222.4	3830.4	3651.2
87	3305.6	3414.4	3065.6	3043.2
88	3750.4	3459.2	2153.6	2403.2
89	2844.8	4924.8	3523.2	2489.6
90	3440	3139.2	3033.6	3388.8
avg	3141.01	3207.57	3131.63	2973.55
delay	1.66724	2.32761	1.49966	2.39392
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
