Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.763s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	13.8	14.4	17.6
61	1932.8	2060.8	2016	2297.6
62	2323.2	1894.4	1664	2140.8
63	1552	2105.6	1820.8	1792
64	1782.4	1856	1817.6	2246.4
65	1436.8	1936	2000	2147.2
66	2345.6	1782.4	1632	2163.2
67	1104	1808	1750.4	1657.6
68	1756.8	2102.4	1129.6	1532.8
69	1760	2240	1603.2	1785.6
70	2108.8	1974.4	2096	2131.2
71	1904	1612.8	2067.2	1897.6
72	1753.6	1964.8	2284.8	1628.8
73	1468.8	1772.8	1968	2166.4
74	2393.6	1462.4	1520	1420.8
75	2195.2	2384	1411.2	1228.8
76	1686.4	1577.6	2025.6	1801.6
77	2326.4	1712	1980.8	1664
78	1158.4	2025.6	2022.4	1606.4
79	1968	1744	2182.4	2080
80	1376	2182.4	1740.8	1916.8
81	2150.4	2166.4	2230.4	2140.8
82	1734.4	2368	2387.2	1680
83	1910.4	2224	2092.8	1651.2
84	1772.8	1177.6	2115.2	1731.2
85	1225.6	1664	1840	2460.8
86	1532.8	1552	2256	1251.2
87	1840	1523.2	2406.4	2339.2
88	1468.8	1177.6	2096	1196.8
89	2736	2188.8	2057.6	1987.2
90	1868.8	1872	1833.6	2137.6
(1,0)	(2,975)	(3,53)	(4,2)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1819.09	1870.4	1934.93	1862.72
delay	1.37168	0.445455	0.641618	0.453318
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
