Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.804s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	13.4	14.8	13.2
61	5401.6	2614.4	4137.6	4070.4
62	4780.8	3081.6	5577.6	4691.2
63	4636.8	5011.2	3436.8	5836.8
64	5158.4	4300.8	5494.4	4310.4
65	5622.4	5344	4160	3849.6
66	4969.6	5072	4345.6	4924.8
67	4505.6	4409.6	4118.4	5788.8
68	3478.4	5232	3539.2	6035.2
69	3705.6	4928	4684.8	4518.4
70	3356.8	5411.2	4870.4	5270.4
71	4611.2	5344	5347.2	3072
72	4284.8	4256	5225.6	4560
73	4390.4	4896	5744	3792
74	3974.4	4457.6	6096	4496
75	3878.4	4256	4300.8	4204.8
76	3033.6	6185.6	4524.8	5091.2
77	4694.4	4665.6	4121.6	4044.8
78	4774.4	3872	4006.4	5052.8
79	4598.4	3753.6	5123.2	5155.2
80	4960	4633.6	4416	5257.6
81	7200	4982.4	3097.6	4035.2
82	4051.2	4761.6	4928	5184
83	4553.6	5193.6	5168	3788.8
84	5145.6	4147.2	5552	4131.2
85	4665.6	3900.8	4940.8	5251.2
86	5715.2	4796.8	4499.2	4265.6
87	5315.2	5065.6	3862.4	4361.6
88	4441.6	5043.2	4515.2	4403.2
89	4502.4	5494.4	4198.4	4585.6
90	4886.4	3894.4	4416	5107.2
(1,0)	(2,7609)	(3,7111)	(4,727)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	4643.09	4633.49	4614.93	4637.87
delay	330.386	320.262	329.534	320.693
loss	0.0627293	0	0.0294737	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
